entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,1303540,GA,Marion County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303570,GA,McDuffie County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303600,GA,McIntosh County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303630,GA,Meriwether County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303660,GA,Miller County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303690,GA,Mitchell County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303720,GA,Monroe County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303750,GA,Montgomery County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303780,GA,Morgan County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303840,GA,Murray County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303870,GA,Muscogee County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303930,GA,Newton County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303960,GA,Oconee County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1303990,GA,Oglethorpe County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304020,GA,Paulding County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304050,GA,Peach County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304080,GA,Pelham City School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304110,GA,Pickens County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304140,GA,Pierce County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304170,GA,Pike County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304200,GA,Polk County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304220,GA,Pulaski County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304260,GA,Putnam County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304290,GA,Quitman County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304320,GA,Rabun County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304350,GA,Randolph County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304380,GA,Richmond County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304410,GA,Rockdale County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304440,GA,Rome City School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304470,GA,Schley County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304500,GA,Screven County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304530,GA,Seminole County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304540,GA,Social Circle City School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304560,GA,Stephens County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304590,GA,Stewart County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304620,GA,Sumter County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304650,GA,Talbot County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304680,GA,Taliaferro County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304770,GA,Tattnall County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304800,GA,Taylor County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304830,GA,Telfair County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304860,GA,Terrell County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304890,GA,Thomas County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304950,GA,Thomasville City School District,unified_school_district,2025,researchable,not_researched,,
school_district,1304980,GA,Tift County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305040,GA,Toombs County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305070,GA,Towns County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305100,GA,Treutlen County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305130,GA,Trion City School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305190,GA,Turner County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305220,GA,Twiggs County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305250,GA,Union County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305280,GA,Upson County School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305310,GA,Valdosta City School District,unified_school_district,2025,researchable,not_researched,,
school_district,1305340,GA,Vidalia City School District,unified_school_district,2025,researchable,not_researched,,
