entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2044600,KS,Marienthal CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2044750,KS,Marion city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2044925,KS,Marquette city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2045050,KS,Marysville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2045150,KS,Matfield Green city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2045250,KS,Mayetta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2045275,KS,Mayfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2045325,KS,Meade city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2045500,KS,Medicine Lodge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2045700,KS,Melvern city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2045750,KS,Menlo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2045875,KS,Mentor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2045950,KS,Meriden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2046000,KS,Merriam city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2046450,KS,Milan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2046500,KS,Mildred CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2046525,KS,Milford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2046925,KS,Milton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2046950,KS,Miltonvale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2047075,KS,Minneapolis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2047150,KS,Minneola city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2047225,KS,Mission city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2047350,KS,Mission Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2047425,KS,Mission Woods city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2047600,KS,Moline city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2047875,KS,Montezuma city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2047975,KS,Mont Ida CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2048025,KS,Monument CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2048125,KS,Moran city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2048225,KS,Morganville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2048275,KS,Morland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2048300,KS,Morrill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2048450,KS,Morrowville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2048600,KS,Moscow city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2048750,KS,Mound City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2048800,KS,Moundridge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2048825,KS,Mound Valley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2048900,KS,Mount Hope city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049025,KS,Mulberry city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049075,KS,Mullinville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049100,KS,Mulvane city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049150,KS,Munden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049200,KS,Munjor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2049250,KS,Murdock CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2049325,KS,Muscotah city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049350,KS,Narka city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049400,KS,Nashville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049425,KS,Natoma city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049525,KS,Navarre CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2049550,KS,Neal CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2049650,KS,Neodesha city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049825,KS,Neosho Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049875,KS,Neosho Rapids city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049925,KS,Ness City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2049950,KS,Netawaka city,incorporated_place,2025,researchable,not_researched,,
