entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2062375,KS,St. Marks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2062400,KS,St. Marys city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2062500,KS,St. Paul city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2062700,KS,Salina city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063150,KS,Satanta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063200,KS,Savonburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063275,KS,Sawyer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063325,KS,Scammon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063350,KS,Scandia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063425,KS,Schoenchen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063600,KS,Scott City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063650,KS,Scottsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063675,KS,Scranton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063750,KS,Sedan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063800,KS,Sedgwick city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063875,KS,Selden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2063950,KS,Seneca city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2064025,KS,Severance city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2064050,KS,Severy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2064100,KS,Seward city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2064200,KS,Shallow Water CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2064325,KS,Sharon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2064375,KS,Sharon Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2064500,KS,Shawnee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2065550,KS,Silverdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2065600,KS,Silver Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2065650,KS,Simpson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2065925,KS,Smith Center city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2066100,KS,Smolan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2066175,KS,Soldier city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2066275,KS,Solomon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2066475,KS,Somerset CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2066650,KS,South Haven city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2066750,KS,South Hutchinson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2066800,KS,South Mound CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2067125,KS,Spearville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2067175,KS,Speed city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2067250,KS,Spivey city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2067625,KS,Spring Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2067775,KS,Stafford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2068025,KS,Stark city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2068200,KS,Sterling city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2068350,KS,Stockton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2068650,KS,Strong City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2068750,KS,Stuttgart CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2068775,KS,Sublette city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2068950,KS,Summerfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2069275,KS,Sun City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2069525,KS,Susank city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2069725,KS,Sycamore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2069775,KS,Sylvan Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2069800,KS,Sylvia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2069850,KS,Syracuse city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2069925,KS,Talmage CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
