entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2008475,KS,Bronson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2008575,KS,Brookville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2008675,KS,Brownell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009000,KS,Bucklin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009050,KS,Bucyrus CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2009150,KS,Buffalo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009200,KS,Buhler city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009225,KS,Bunker Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009250,KS,Burden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009275,KS,Burdett city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009300,KS,Burdick CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2009350,KS,Burlingame city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009400,KS,Burlington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009450,KS,Burns city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009525,KS,Burr Oak city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009575,KS,Burrton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009675,KS,Bushong city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009700,KS,Bushton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009800,KS,Byers city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2009900,KS,Caldwell city,incorporated_place,2025,researchable,not_researched,,
