entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0556690,AR,Poplar Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0556720,AR,Portia town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0556750,AR,Portland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0556990,AR,Pottsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0557050,AR,Powhatan town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0557080,AR,Poyen town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0557125,AR,Prairie Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0557170,AR,Prairie Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0557230,AR,Prattsville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0557260,AR,Prescott city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0557530,AR,Princeton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0557890,AR,Pyatt town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0557950,AR,Quitman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0558160,AR,Ratcliff city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0558250,AR,Ravenden town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0558280,AR,Ravenden Springs town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0558400,AR,Reader CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0558490,AR,Rector city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0558580,AR,Redfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0558880,AR,Reed town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0559180,AR,Reyno city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0559480,AR,Rison city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0559630,AR,Rivervale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
