entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0562630,AR,Saratoga CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0562660,AR,Sardis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0562900,AR,Scott CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0562960,AR,Scranton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0563020,AR,Searcy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0563110,AR,Sedgwick town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0563470,AR,Shannon Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0563710,AR,Sheridan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0563740,AR,Sherrill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0563800,AR,Sherwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0563980,AR,Shirley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0564280,AR,Sidney town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0564370,AR,Siloam Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0564730,AR,Smackover city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0564910,AR,Smithville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0565480,AR,South Lead Hill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0565630,AR,Southside city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0565900,AR,Sparkman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0566080,AR,Springdale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0566110,AR,Springfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0566200,AR,Springtown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0566320,AR,Stamps city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0566440,AR,Star City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0566800,AR,Staves CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0566860,AR,Stephens city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0567250,AR,Strawberry town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0567370,AR,Strong city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0567490,AR,Stuttgart city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0567520,AR,Subiaco town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0567550,AR,Success town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0567730,AR,Sulphur Rock town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0567760,AR,Sulphur Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0567790,AR,Sulphur Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0567880,AR,Summers CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0567940,AR,Summit city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0568060,AR,Sunset town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0568330,AR,Sweet Home CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0568360,AR,Swifton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0568660,AR,Taylor city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0568810,AR,Texarkana city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0569050,AR,Thornton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0569230,AR,Tillar city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0569350,AR,Tinsman town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0569500,AR,Tollette town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0569740,AR,Tontitown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0569830,AR,Traskwood city,incorporated_place,2025,researchable,not_researched,,
