entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0526710,AR,Gibson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0526800,AR,Gilbert town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0526980,AR,Gillett city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0527010,AR,Gillham town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0527040,AR,Gilmore city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0527310,AR,Glenwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0527610,AR,Goodwin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0527670,AR,Goshen town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0527700,AR,Gosnell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0527730,AR,Gould city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0527790,AR,Grady city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0527970,AR,Grannis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0528360,AR,Gravette city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0528510,AR,Greenbrier city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0528600,AR,Green Forest city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0528660,AR,Greenland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0528720,AR,Greenway city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0528780,AR,Greenwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0528810,AR,Greers Ferry city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0528840,AR,Gregory CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0528990,AR,Griffithville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0529020,AR,Grubbs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0529080,AR,Guion town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0529140,AR,Gum Springs town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0529200,AR,Gurdon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0529230,AR,Guy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0529290,AR,Hackett city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0529320,AR,Hagarville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0529380,AR,Halley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0529500,AR,Hamburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0529650,AR,Hampton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0529920,AR,Hardy city,incorporated_place,2025,researchable,not_researched,,
