entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4113000,OR,Cheshire CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4113050,OR,Chiloquin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4113750,OR,Clatskanie city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4114200,OR,Cloverdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4114400,OR,Coburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4114750,OR,Columbia City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4115000,OR,Condon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4115250,OR,Coos Bay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4115350,OR,Coquille city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4115550,OR,Cornelius city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4115800,OR,Corvallis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4115950,OR,Cottage Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4116250,OR,Cove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4116350,OR,Crabtree CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4116450,OR,Crane CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4116650,OR,Crawfordsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4116750,OR,Crescent CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4116800,OR,Crescent Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4116950,OR,Creswell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4116975,OR,Crooked River Ranch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4117300,OR,Culver city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4117700,OR,Dallas city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4117800,OR,Damascus CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4118150,OR,Days Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4118250,OR,Dayton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4118300,OR,Dayville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4118450,OR,Deer Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4118850,OR,Depoe Bay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4119020,OR,Deschutes River Woods CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4119100,OR,Detroit city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4119250,OR,Dexter CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4119600,OR,Dillard CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4119650,OR,Dilley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
