entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,1727840,IL,Neoga Community Unit School District 3,unified_school_district,2025,researchable,not_researched,,
school_district,1727930,IL,Nettle Creek Community Consolidated School District 24C,elementary_school_district,2025,researchable,not_researched,,
school_district,1727960,IL,New Athens Community Unit School District 60,unified_school_district,2025,researchable,not_researched,,
school_district,1727990,IL,New Berlin CUSD 16,unified_school_district,2025,researchable,not_researched,,
school_district,1728110,IL,New Hope Community Consolidated School District 6,elementary_school_district,2025,researchable,not_researched,,
school_district,1728140,IL,New Lenox School District 122,elementary_school_district,2025,researchable,not_researched,,
school_district,1728160,IL,New Simpson Hill Consolidated District 32,elementary_school_district,2025,researchable,not_researched,,
school_district,1728200,IL,New Trier Township High School District 203,secondary_school_district,2025,researchable,not_researched,,
school_district,1728260,IL,Newark Community High School District 18,secondary_school_district,2025,researchable,not_researched,,
school_district,1728270,IL,Newark Community Consolidated School District 66,elementary_school_district,2025,researchable,not_researched,,
school_district,1728500,IL,Niles Elementary School District 71,elementary_school_district,2025,researchable,not_researched,,
school_district,1728530,IL,Niles Township Community High School District 219,secondary_school_district,2025,researchable,not_researched,,
school_district,1728560,IL,Nokomis Community Unit School District 22,unified_school_district,2025,researchable,not_researched,,
school_district,1728620,IL,McLean County Unit School District 5,unified_school_district,2025,researchable,not_researched,,
school_district,1728650,IL,Norridge School District 80,elementary_school_district,2025,researchable,not_researched,,
school_district,1728700,IL,North Boone Community Unit School District 200,unified_school_district,2025,researchable,not_researched,,
school_district,1728810,IL,North Clay Community Unit School District 25,unified_school_district,2025,researchable,not_researched,,
school_district,1728890,IL,North Palos School District 117,elementary_school_district,2025,researchable,not_researched,,
school_district,1728920,IL,North Pekin-Marquette Heights School District 102,elementary_school_district,2025,researchable,not_researched,,
school_district,1728980,IL,Northbrook School District 28,elementary_school_district,2025,researchable,not_researched,,
school_district,1729010,IL,Northfield Township High School District 225,secondary_school_district,2025,researchable,not_researched,,
school_district,1729040,IL,Norwood Elementary School District 63,elementary_school_district,2025,researchable,not_researched,,
school_district,1729100,IL,Oak Grove School District 68,elementary_school_district,2025,researchable,not_researched,,
