entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,1711880,IL,Deer Creek-Mackinaw Community Unit School District 701,unified_school_district,2025,researchable,not_researched,,
school_district,1711910,IL,Deer Park Community Consolidated School District 82,elementary_school_district,2025,researchable,not_researched,,
school_district,1711980,IL,Deerfield School District 109,elementary_school_district,2025,researchable,not_researched,,
school_district,1712000,IL,DeKalb Community Unit School District 428,unified_school_district,2025,researchable,not_researched,,
school_district,1712030,IL,DeLand-Weldon Community Unit School District 57,unified_school_district,2025,researchable,not_researched,,
school_district,1712060,IL,Delavan Community Unit School District 703,unified_school_district,2025,researchable,not_researched,,
school_district,1712090,IL,Depue Community Unit School District 103,unified_school_district,2025,researchable,not_researched,,
school_district,1712120,IL,Des Plaines Community Consolidated School District 62,elementary_school_district,2025,researchable,not_researched,,
school_district,1712150,IL,De Soto Consolidated School District 86,elementary_school_district,2025,researchable,not_researched,,
school_district,1712210,IL,Diamond Lake School District 76,elementary_school_district,2025,researchable,not_researched,,
school_district,1712240,IL,Dieterich Community Unit School District 30,unified_school_district,2025,researchable,not_researched,,
school_district,1712330,IL,Dixon Unit School District 170,unified_school_district,2025,researchable,not_researched,,
school_district,1712420,IL,Dolton School District 149,elementary_school_district,2025,researchable,not_researched,,
school_district,1712450,IL,Dolton School District 148,elementary_school_district,2025,researchable,not_researched,,
school_district,1712480,IL,Dongola School Unit District 66,unified_school_district,2025,researchable,not_researched,,
school_district,1712510,IL,Donovan Community Unit School District 3,unified_school_district,2025,researchable,not_researched,,
school_district,1712540,IL,Downers Grove Grade School District 58,elementary_school_district,2025,researchable,not_researched,,
school_district,1712570,IL,Community High School District 99,secondary_school_district,2025,researchable,not_researched,,
school_district,1712700,IL,Dunlap Community Unit School District 323,unified_school_district,2025,researchable,not_researched,,
school_district,1712720,IL,Dupo Community Unit School District 196,unified_school_district,2025,researchable,not_researched,,
school_district,1712760,IL,Du Quoin Community Unit School District 300,unified_school_district,2025,researchable,not_researched,,
school_district,1712810,IL,Durand Community Unit School District 322,unified_school_district,2025,researchable,not_researched,,
school_district,1712840,IL,Dwight Common School District 232,elementary_school_district,2025,researchable,not_researched,,
school_district,1712870,IL,Dwight Township High School District 230,secondary_school_district,2025,researchable,not_researched,,
school_district,1712930,IL,Earlville Community Unit School District 9,unified_school_district,2025,researchable,not_researched,,
school_district,1712960,IL,East Alton School District 13,elementary_school_district,2025,researchable,not_researched,,
school_district,1712990,IL,East Alton-Wood River Community High School District 14,secondary_school_district,2025,researchable,not_researched,,
school_district,1713050,IL,East Dubuque Community Unit School District 119,unified_school_district,2025,researchable,not_researched,,
school_district,1713140,IL,East Maine School District 63,elementary_school_district,2025,researchable,not_researched,,
school_district,1713170,IL,East Moline School District 37,elementary_school_district,2025,researchable,not_researched,,
school_district,1713230,IL,East Peoria Community High School District 309,secondary_school_district,2025,researchable,not_researched,,
school_district,1713240,IL,East Peoria School District 86,elementary_school_district,2025,researchable,not_researched,,
school_district,1713260,IL,East Prairie School District 73,elementary_school_district,2025,researchable,not_researched,,
school_district,1713290,IL,Richland County Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1713320,IL,East St. Louis School District 189,unified_school_district,2025,researchable,not_researched,,
school_district,1713370,IL,Edgar County Community Unit District 6,unified_school_district,2025,researchable,not_researched,,
school_district,1713410,IL,Edinburg Community Unit School District 4,unified_school_district,2025,researchable,not_researched,,
school_district,1713440,IL,Lindop School District 92,elementary_school_district,2025,researchable,not_researched,,
school_district,1713500,IL,Edwards County Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1713530,IL,Edwardsville Community Unit School District 7,unified_school_district,2025,researchable,not_researched,,
school_district,1713560,IL,Effingham Community Unit School District 40,unified_school_district,2025,researchable,not_researched,,
school_district,1713590,IL,Egyptian Community Unit School District 5,unified_school_district,2025,researchable,not_researched,,
school_district,1713660,IL,Eldorado Community Unit School District 4,unified_school_district,2025,researchable,not_researched,,
school_district,1713710,IL,School District U-46,unified_school_district,2025,researchable,not_researched,,
school_district,1713770,IL,Community Consolidated School District 59,elementary_school_district,2025,researchable,not_researched,,
school_district,1713860,IL,Elverado Community Unit School District 196,unified_school_district,2025,researchable,not_researched,,
school_district,1713920,IL,Tri-Valley Community Unit School District 3,unified_school_district,2025,researchable,not_researched,,
school_district,1713940,IL,DuPage High School District 88,secondary_school_district,2025,researchable,not_researched,,
school_district,1713970,IL,Elmhurst School District 205,unified_school_district,2025,researchable,not_researched,,
school_district,1714050,IL,Elmwood Community Unit School District 322,unified_school_district,2025,researchable,not_researched,,
school_district,1714100,IL,Elmwood Park Community Unit School District 401,unified_school_district,2025,researchable,not_researched,,
school_district,1714160,IL,Elwood Community Consolidated School District 203,elementary_school_district,2025,researchable,not_researched,,
school_district,1714220,IL,Harmony Emge School District 175,elementary_school_district,2025,researchable,not_researched,,
school_district,1714250,IL,Emmons School District 33,elementary_school_district,2025,researchable,not_researched,,
school_district,1714350,IL,Erie Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1714410,IL,Eswood Community Consolidated District 269,elementary_school_district,2025,researchable,not_researched,,
school_district,1714430,IL,Eureka Community Unit District 140,unified_school_district,2025,researchable,not_researched,,
school_district,1714460,IL,Evanston Community Consolidated School District 65,elementary_school_district,2025,researchable,not_researched,,
school_district,1714490,IL,Evanston Township High School District 202,secondary_school_district,2025,researchable,not_researched,,
school_district,1714550,IL,Evergreen Park Elementary School District 124,elementary_school_district,2025,researchable,not_researched,,
school_district,1714580,IL,Evergreen Park Community High School District 231,secondary_school_district,2025,researchable,not_researched,,
school_district,1714640,IL,Ewing Northern Community Consolidated District 115,elementary_school_district,2025,researchable,not_researched,,
school_district,1714710,IL,Fairfield Public School District 112,elementary_school_district,2025,researchable,not_researched,,
school_district,1714760,IL,Fairmont School District 89,elementary_school_district,2025,researchable,not_researched,,
school_district,1714820,IL,Skokie-Fairview School District 72,elementary_school_district,2025,researchable,not_researched,,
school_district,1714940,IL,Farrington Community Consolidated School District 99,elementary_school_district,2025,researchable,not_researched,,
school_district,1715030,IL,Fenton Community High School District 100,secondary_school_district,2025,researchable,not_researched,,
school_district,1715090,IL,Field Community Consolidated School District 3,elementary_school_district,2025,researchable,not_researched,,
school_district,1715100,IL,Fieldcrest Community Unit School District 6,unified_school_district,2025,researchable,not_researched,,
school_district,1715180,IL,Fisher Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1715400,IL,Flora Community Unit School District 35,unified_school_district,2025,researchable,not_researched,,
school_district,1715420,IL,Flossmoor School District 161,elementary_school_district,2025,researchable,not_researched,,
school_district,1715450,IL,Forest Park School District 91,elementary_school_district,2025,researchable,not_researched,,
school_district,1715480,IL,Forest Ridge School District 142,elementary_school_district,2025,researchable,not_researched,,
school_district,1715490,IL,Forrestville Valley Community Unit School District 221,unified_school_district,2025,researchable,not_researched,,
school_district,1715630,IL,Fox Lake Grade School District 114,elementary_school_district,2025,researchable,not_researched,,
school_district,1715660,IL,Fox River Grove Consolidated School District 3,elementary_school_district,2025,researchable,not_researched,,
school_district,1715700,IL,Frankfort Community Consolidated School District 157C,elementary_school_district,2025,researchable,not_researched,,
school_district,1715750,IL,Franklin Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1715780,IL,Franklin Park School District 84,elementary_school_district,2025,researchable,not_researched,,
school_district,1715820,IL,Freeburg Community Consolidated School District 70,elementary_school_district,2025,researchable,not_researched,,
school_district,1715840,IL,Freeburg Community High School District 77,secondary_school_district,2025,researchable,not_researched,,
school_district,1715880,IL,Serena CUSD 2,unified_school_district,2025,researchable,not_researched,,
school_district,1715900,IL,Freeport School District 145,unified_school_district,2025,researchable,not_researched,,
school_district,1715930,IL,Fremont School District 79,elementary_school_district,2025,researchable,not_researched,,
school_district,1716020,IL,Galatia Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1716050,IL,Galena Unit School District 120,unified_school_district,2025,researchable,not_researched,,
school_district,1716080,IL,Galesburg Community Unit School District 205,unified_school_district,2025,researchable,not_researched,,
school_district,1716140,IL,Galva Community Unit School District 224,unified_school_district,2025,researchable,not_researched,,
school_district,1716230,IL,Gardner Community Consolidated School District 72C,elementary_school_district,2025,researchable,not_researched,,
school_district,1716260,IL,Gardner-South Wilmington Township High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,1716290,IL,Gavin School District 37,elementary_school_district,2025,researchable,not_researched,,
school_district,1716320,IL,Geff Community Consolidated School District 14,elementary_school_district,2025,researchable,not_researched,,
school_district,1716350,IL,Geneseo Community Unit School District 228,unified_school_district,2025,researchable,not_researched,,
school_district,1716380,IL,Geneva Community Unit School District 304,unified_school_district,2025,researchable,not_researched,,
school_district,1716410,IL,Genoa-Kingston Community Unit School District 424,unified_school_district,2025,researchable,not_researched,,
school_district,1716530,IL,Germantown School District 60,elementary_school_district,2025,researchable,not_researched,,
school_district,1716560,IL,Germantown Hills School District 69,elementary_school_district,2025,researchable,not_researched,,
school_district,1716590,IL,Giant City Community Consolidated School District 130,elementary_school_district,2025,researchable,not_researched,,
school_district,1716650,IL,Gifford Community Consolidated School District 188,elementary_school_district,2025,researchable,not_researched,,
school_district,1716680,IL,Gillespie Community Unit School District 7,unified_school_district,2025,researchable,not_researched,,
school_district,1716800,IL,Glen Ellyn School District 41,elementary_school_district,2025,researchable,not_researched,,
school_district,1716830,IL,Glenbard Township High School District 87,secondary_school_district,2025,researchable,not_researched,,
school_district,1716860,IL,Glencoe School District 35,elementary_school_district,2025,researchable,not_researched,,
school_district,1716920,IL,Glenview Community Consolidated School District 34,elementary_school_district,2025,researchable,not_researched,,
school_district,1716950,IL,Brookwood School District 167,elementary_school_district,2025,researchable,not_researched,,
school_district,1717040,IL,Woodridge School District 68,elementary_school_district,2025,researchable,not_researched,,
school_district,1717160,IL,Gower School District 62,elementary_school_district,2025,researchable,not_researched,,
school_district,1717190,IL,Grand Prairie Community Consolidated School District 6,elementary_school_district,2025,researchable,not_researched,,
school_district,1717220,IL,Grand Ridge Community Consolidated School District 95,elementary_school_district,2025,researchable,not_researched,,
school_district,1717280,IL,Granite City Community Unit School District 9,unified_school_district,2025,researchable,not_researched,,
school_district,1717310,IL,Grant Community Consolidated School District 110,elementary_school_district,2025,researchable,not_researched,,
school_district,1717340,IL,Grant Community High School District 124,secondary_school_district,2025,researchable,not_researched,,
school_district,1717370,IL,Grant Park Community Unit School District 6,unified_school_district,2025,researchable,not_researched,,
school_district,1717490,IL,Grass Lake School District 36,elementary_school_district,2025,researchable,not_researched,,
school_district,1717520,IL,Grayslake Consolidated Community School District 46,elementary_school_district,2025,researchable,not_researched,,
school_district,1717550,IL,Grayslake Community High School District 127,secondary_school_district,2025,researchable,not_researched,,
school_district,1717580,IL,Grayville Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1717670,IL,Greenfield Community Unit School District 10,unified_school_district,2025,researchable,not_researched,,
school_district,1717700,IL,Greenview Community Unit School District 200,unified_school_district,2025,researchable,not_researched,,
school_district,1717730,IL,Bond County Community Unit School District 2,unified_school_district,2025,researchable,not_researched,,
school_district,1717790,IL,Griggsville-Perry Community Unit School District 4,unified_school_district,2025,researchable,not_researched,,
school_district,1717800,IL,Gurnee School District 56,elementary_school_district,2025,researchable,not_researched,,
school_district,1717850,IL,Northbrook Elementary School District 27,elementary_school_district,2025,researchable,not_researched,,
school_district,1717901,IL,Flanagan-Cornell District 74 in Cornell,secondary_school_district,2025,researchable,not_researched,,
school_district,1717902,IL,Flanagan-Cornell District 74 in Pontiac,secondary_school_district,2025,researchable,not_researched,,
school_district,1717903,IL,Flanagan-Cornell District 74 in Rooks Creek,secondary_school_district,2025,researchable,not_researched,,
school_district,1718030,IL,Hall High School District 502,secondary_school_district,2025,researchable,not_researched,,
school_district,1718060,IL,Hamilton Community Consolidated School District 328,unified_school_district,2025,researchable,not_researched,,
school_district,1718090,IL,Hampton School District 29,elementary_school_district,2025,researchable,not_researched,,
school_district,1718180,IL,Calhoun Community Unit School District 40,unified_school_district,2025,researchable,not_researched,,
school_district,1718200,IL,Hardin County Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1718240,IL,Harlem Unit School District 122,unified_school_district,2025,researchable,not_researched,,
school_district,1718270,IL,Harrisburg Community Unit School District 3,unified_school_district,2025,researchable,not_researched,,
school_district,1718360,IL,Harrison School District 36,elementary_school_district,2025,researchable,not_researched,,
school_district,1718390,IL,Hartsburg-Emden Community Unit School District 21,unified_school_district,2025,researchable,not_researched,,
school_district,1718420,IL,Harvard Community Unit School District 50,unified_school_district,2025,researchable,not_researched,,
school_district,1718450,IL,Harvey School District 152,elementary_school_district,2025,researchable,not_researched,,
school_district,1718480,IL,West Harvey-Dixmoor Public School District 147,elementary_school_district,2025,researchable,not_researched,,
school_district,1718510,IL,Havana Community Unit School District 126,unified_school_district,2025,researchable,not_researched,,
school_district,1718570,IL,Hawthorn Community Consolidated School District 73,elementary_school_district,2025,researchable,not_researched,,
school_district,1718600,IL,Hazel Crest School District 152-5,elementary_school_district,2025,researchable,not_researched,,
school_district,1718810,IL,Herrin Community Unit School District 4,unified_school_district,2025,researchable,not_researched,,
school_district,1718840,IL,Herscher Community Unit School District 2,unified_school_district,2025,researchable,not_researched,,
school_district,1718870,IL,Heyworth Community Unit School District 4,unified_school_district,2025,researchable,not_researched,,
school_district,1718960,IL,High Mount School District 116,elementary_school_district,2025,researchable,not_researched,,
school_district,1718990,IL,Highland Community Unit School District 5,unified_school_district,2025,researchable,not_researched,,
school_district,1719080,IL,Township High School District 113,secondary_school_district,2025,researchable,not_researched,,
school_district,1719110,IL,LaGrange Highlands School District 106,elementary_school_district,2025,researchable,not_researched,,
school_district,1719200,IL,Hillsboro Community Unit School District 3,unified_school_district,2025,researchable,not_researched,,
school_district,1719230,IL,Hillside School District 93,elementary_school_district,2025,researchable,not_researched,,
school_district,1719260,IL,Hinckley-Big Rock Community Unit School District 429,unified_school_district,2025,researchable,not_researched,,
school_district,1719290,IL,Hinsdale Community Consolidated School District 181,elementary_school_district,2025,researchable,not_researched,,
school_district,1719320,IL,Hinsdale Township High School District 86,secondary_school_district,2025,researchable,not_researched,,
school_district,1719420,IL,Hollis Consolidated School District 328,elementary_school_district,2025,researchable,not_researched,,
school_district,1719500,IL,Homer Community Consolidated School District 33C,elementary_school_district,2025,researchable,not_researched,,
school_district,1719530,IL,Homewood School District 153,elementary_school_district,2025,researchable,not_researched,,
school_district,1719560,IL,Homewood-Flossmoor Community High School District 233,secondary_school_district,2025,researchable,not_researched,,
school_district,1719620,IL,Hononegah Community High School District 207,secondary_school_district,2025,researchable,not_researched,,
school_district,1719660,IL,Hoopeston Area Community Unit School District 11,unified_school_district,2025,researchable,not_researched,,
school_district,1719680,IL,Hoover-Schrum Memorial School District 157,elementary_school_district,2025,researchable,not_researched,,
school_district,1719830,IL,Huntley Consolidated School District 158,unified_school_district,2025,researchable,not_researched,,
school_district,1719920,IL,Hutsonville Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1719960,IL,Illini Bluffs Community Unit School District 327,unified_school_district,2025,researchable,not_researched,,
school_district,1719970,IL,Illinois Valley Central Unit School District 321,unified_school_district,2025,researchable,not_researched,,
