entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3736060,NC,Kitty Hawk town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3736080,NC,Knightdale town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3736220,NC,Kure Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3736400,NC,La Grange town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3736480,NC,Lake Junaluska CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3736500,NC,Lake Lure town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3736510,NC,Lake Norman of Catawba CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3736511,NC,Lake Norman of Iredell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3736512,NC,Lake Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3736513,NC,Lake Royale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3736514,NC,Lake Santeetlah town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3736640,NC,Lake Waccamaw town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3736860,NC,Landis town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3736960,NC,Lansing town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3737000,NC,Lasker town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3737040,NC,Lattimore town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3737120,NC,Laurel Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3737160,NC,Laurel Park town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3737220,NC,Laurinburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3737260,NC,Lawndale town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3737640,NC,Leggett town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3737680,NC,Leland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3737760,NC,Lenoir city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3738030,NC,Lewiston Woodville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3738040,NC,Lewisville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3738060,NC,Lexington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3738100,NC,Liberty town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3738170,NC,Light Oak CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3738200,NC,Lilesville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3738220,NC,Lillington town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3738320,NC,Lincolnton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3738360,NC,Linden town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3738420,NC,Linville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3738680,NC,Littleton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3738860,NC,Locust city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3739060,NC,Long Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3739280,NC,Long View town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3739360,NC,Louisburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3739420,NC,Love Valley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3739480,NC,Lowell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3739520,NC,Lowesville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3739540,NC,Lowgap CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3739600,NC,Lucama town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3739680,NC,Lumber Bridge town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3739700,NC,Lumberton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3739880,NC,McAdenville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3739960,NC,Macclesfield town,incorporated_place,2025,researchable,not_researched,,
