entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3725020,NC,Frisco CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3725160,NC,Fruitland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3725300,NC,Fuquay-Varina town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3725380,NC,Gamewell town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3725460,NC,Garland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3725480,NC,Garner town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3725540,NC,Garysburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3725560,NC,Gaston town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3725580,NC,Gastonia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3725680,NC,Gatesville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3725880,NC,Germanton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3725900,NC,Gerton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3725940,NC,Gibson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3725980,NC,Gibsonville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3726200,NC,Glen Alpine town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3726460,NC,Glen Raven CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3726520,NC,Glenville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3726560,NC,Glenwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3726680,NC,Gloucester CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3726740,NC,Godwin town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3726800,NC,Gold Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3726880,NC,Goldsboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3726920,NC,Goldston town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3727120,NC,Gorman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3727180,NC,Governors Club CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3727182,NC,Governors Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3727280,NC,Graham city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3727300,NC,Graingers CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3727324,NC,Grandfather Village village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3727400,NC,Grandy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3727420,NC,Granite Falls town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3727440,NC,Granite Quarry town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3727520,NC,Grantsboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3727780,NC,Greenevers town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3727870,NC,Green Level town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3728000,NC,Greensboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3728080,NC,Greenville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3728200,NC,Grifton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3728240,NC,Grimesland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3728400,NC,Grover town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3728600,NC,Gulf CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3728900,NC,Half Moon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3728920,NC,Halifax town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3729000,NC,Hallsboro CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3729120,NC,Hamilton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3729160,NC,Hamlet city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3729180,NC,Hampstead CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3729560,NC,Harkers Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3729640,NC,Harmony town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3729680,NC,Harrells town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3729720,NC,Harrellsville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3729800,NC,Harrisburg town,incorporated_place,2025,researchable,not_researched,,
