entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3745140,NC,Mount Pleasant town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3745460,NC,Moyock CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3745560,NC,Mulberry CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3745640,NC,Murfreesboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3745660,NC,Murphy town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3745720,NC,Murraysville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3745840,NC,Myrtle Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3745880,NC,Nags Head town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3746000,NC,Nashville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3746060,NC,Navassa town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3746100,NC,Nebo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3746280,NC,Neuse Forest CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3746340,NC,New Bern city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3746650,NC,New Hope CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3746740,NC,Newland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3746820,NC,New London town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3746860,NC,Newport town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3747000,NC,Newton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3747020,NC,Newton Grove town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3747240,NC,Norlina town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3747260,NC,Norman town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3747485,NC,Northchase CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3747695,NC,Northlakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3747845,NC,North Topsail Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3747860,NC,Northwest city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3747880,NC,North Wilkesboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3747980,NC,Norwood town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3748040,NC,Oakboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3748060,NC,Oak City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3748345,NC,Oak Island town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3748480,NC,Oak Ridge town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3748700,NC,Ocean Isle Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3748740,NC,Ocracoke CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3748790,NC,Ogden CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3748920,NC,Old Fort town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3748940,NC,Old Hundred CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3749380,NC,Oriental town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3749460,NC,Orrum town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3749600,NC,Ossipee town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3749800,NC,Oxford city,incorporated_place,2025,researchable,not_researched,,
