entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0474750,AZ,Topock CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0474820,AZ,Top-of-the-World CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0475310,AZ,Toyei CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0475590,AZ,Truxton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0475660,AZ,Tsaile CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0475940,AZ,Tubac CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0476010,AZ,Tuba City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0477000,AZ,Tucson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0477035,AZ,Tucson Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0477179,AZ,Tucson Mountains CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0477367,AZ,Tumacacori-Carmen CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0477415,AZ,Turkey Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0477490,AZ,Tusayan town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0478300,AZ,Upper Santan Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0478400,AZ,Utting CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0478540,AZ,Vail CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0478680,AZ,Vaiva Vo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0478760,AZ,Valencia West CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0478820,AZ,Valentine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0478855,AZ,Valle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0478865,AZ,Valle Vista CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0479590,AZ,Ventana CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0479830,AZ,Verde Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0479870,AZ,Vernon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0479940,AZ,Vicksburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
