entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0463820,AZ,San Simon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0463960,AZ,Santa Cruz CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0464210,AZ,San Tan Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0464310,AZ,Santa Rosa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0464590,AZ,Sawmill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0464650,AZ,Scenic CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0465000,AZ,Scottsdale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0465167,AZ,Seba Dalkai CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0465280,AZ,Second Mesa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0465350,AZ,Sedona city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0465400,AZ,Sehili CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0465420,AZ,Seligman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0465490,AZ,Sells CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0465780,AZ,Seven Mile CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0466190,AZ,Shongopovi CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0466260,AZ,Shonto CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0466470,AZ,Show Low city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0466540,AZ,Shumway CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0466820,AZ,Sierra Vista city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0466845,AZ,Sierra Vista Southeast CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0467295,AZ,Six Shooter Canyon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0467800,AZ,Snowflake town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0467920,AZ,So-Hi CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0468010,AZ,Solomon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0468080,AZ,Somerton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0468220,AZ,Sonoita CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0468670,AZ,South Komelik CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0468850,AZ,South Tucson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0468990,AZ,Springerville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0469060,AZ,Spring Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0469130,AZ,Stanfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0469480,AZ,Star Valley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0469585,AZ,Steamboat CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0469872,AZ,Stotonic Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
