entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,5337287,WA,Lake Goodwin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337345,WA,Lake Holm CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337415,WA,Lake Ketchum CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337420,WA,Lakeland North CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337430,WA,Lakeland South CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337526,WA,Lake McMurray CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337538,WA,Lake Marcel-Stillwater CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337567,WA,Lake Morton-Berrydale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337672,WA,Lake Roesiger CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337830,WA,Lake Shore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337900,WA,Lake Stevens city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5337917,WA,Lake Stickney CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337920,WA,Lake Tapps CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5337926,WA,Lakeview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5338038,WA,Lakewood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5338215,WA,Lamont town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5338355,WA,Langley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5338420,WA,Larch Way CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5338495,WA,Latah town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5338705,WA,Laurier CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5338845,WA,Leavenworth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5338880,WA,Lebam CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5339212,WA,Lewisville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5339230,WA,Lexington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5339335,WA,Liberty Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5339510,WA,Lind town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5339860,WA,Lochsloy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5339930,WA,Lofall CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
