entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,5323550,WA,Felida CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5323620,WA,Ferndale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5323690,WA,Fern Prairie CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5323795,WA,Fife city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5323830,WA,Fife Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5323865,WA,Finley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5323970,WA,Fircrest city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5324188,WA,Five Corners CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5324425,WA,Fobes Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5324565,WA,Fords Prairie CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5324810,WA,Forks city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5324915,WA,Fort Lewis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5325300,WA,Four Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5325370,WA,Fox Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5325475,WA,Frederickson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5325510,WA,Freeland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5325615,WA,Friday Harbor town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5326140,WA,Garfield town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5326245,WA,Garrett CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5326420,WA,Geneva CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5326455,WA,George city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5326735,WA,Gig Harbor city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5326875,WA,Glacier CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5326945,WA,Gleed CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5327225,WA,Glenwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5327365,WA,Gold Bar city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5327435,WA,Goldendale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5327680,WA,Gorst CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5327785,WA,Graham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5327855,WA,Grand Coulee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5327890,WA,Grand Mound CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5327925,WA,Grandview city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5327960,WA,Granger city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5327995,WA,Granite Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5328135,WA,Grapeview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5328345,WA,Grayland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5328450,WA,Grays River CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5328590,WA,Green Bluff CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5328695,WA,Greenwater CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5329255,WA,Hamilton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5329430,WA,Hansville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5329710,WA,Harrah town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5329745,WA,Harrington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5329920,WA,Hartline town,incorporated_place,2025,researchable,not_researched,,
