entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1943275,IA,Lansing city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1943365,IA,La Porte City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1943410,IA,Larchwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1943500,IA,Larrabee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1943590,IA,Latimer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1943680,IA,Laurel city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1943725,IA,Laurens city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1943815,IA,Lawler city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1943905,IA,Lawton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1943950,IA,Leando CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1944085,IA,Le Claire city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944130,IA,Ledyard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944220,IA,Le Grand city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944265,IA,Lehigh city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944310,IA,Leighton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944355,IA,Leland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944400,IA,Le Mars city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944490,IA,Lenox city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944535,IA,Leon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944580,IA,Le Roy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944670,IA,Lester city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944715,IA,Letts city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944805,IA,Lewis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1944985,IA,Libertyville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1945030,IA,Lidderdale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1945165,IA,Lime Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1945255,IA,Lincoln city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1945390,IA,Linden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1945435,IA,Lineville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1945480,IA,Linn Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1945615,IA,Lisbon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1945660,IA,Liscomb city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1945705,IA,Little Cedar CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1945795,IA,Little Rock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1945840,IA,Little Sioux city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1945975,IA,Livermore city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1946065,IA,Lockridge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1946155,IA,Logan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1946245,IA,Lohrville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1946290,IA,Lone Rock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1946335,IA,Lone Tree city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1946425,IA,Long Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1946515,IA,Lorimor city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1946605,IA,Lost Nation city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1946785,IA,Loveland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1946830,IA,Lovilia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1946920,IA,Lowden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1946965,IA,Lowell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1947010,IA,Low Moor city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947055,IA,Luana city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947100,IA,Lucas city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947280,IA,Luther city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947370,IA,Lu Verne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947460,IA,Luxemburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947505,IA,Luzerne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947595,IA,Lynnville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947730,IA,Lytton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947775,IA,McCallsburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947820,IA,McCausland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947865,IA,McClelland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1947955,IA,Macedonia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948000,IA,McGregor city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948045,IA,McIntire city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948180,IA,Macksburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948450,IA,Madrid city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948495,IA,Magnolia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948500,IA,Maharishi Vedic City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948540,IA,Malcom city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948585,IA,Mallard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948675,IA,Maloy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948720,IA,Malvern city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948810,IA,Manchester city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948855,IA,Manilla city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948900,IA,Manly city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948945,IA,Manning city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1948990,IA,Manson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949170,IA,Mapleton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949215,IA,Maquoketa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949260,IA,Marathon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949305,IA,Marble Rock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949350,IA,Marcus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949395,IA,Marengo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949485,IA,Marion city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949575,IA,Marne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949620,IA,Marquette city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949755,IA,Marshalltown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949845,IA,Martelle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949890,IA,Martensdale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1949935,IA,Martinsburg city,incorporated_place,2025,researchable,not_researched,,
