entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0153208,AL,Nanafalia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0153232,AL,Nances Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0153256,AL,Napier Field town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0153376,AL,Natural Bridge town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0153400,AL,Nauvoo town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0153448,AL,Nectar town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0153472,AL,Needham town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0153784,AL,Newbern town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0153856,AL,New Brockton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0154168,AL,New Hope city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0154312,AL,New Market CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0154432,AL,New Site town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0154480,AL,Newton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0154582,AL,New Union CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0154600,AL,Newville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0154696,AL,Nixburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0155044,AL,North Courtland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0155152,AL,North Johns town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0155200,AL,Northport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0155440,AL,Notasulga town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0155752,AL,Oak Grove town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0155848,AL,Oak Hill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0155992,AL,Oakman town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0156400,AL,Odenville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0156472,AL,Ohatchee town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0157000,AL,Oneonta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0157024,AL,Onycha town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0157048,AL,Opelika city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0157120,AL,Opp city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0157144,AL,Orange Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0157240,AL,Orrville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0157384,AL,Our Town CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0157504,AL,Owens Cross Roads city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0157576,AL,Oxford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0157648,AL,Ozark city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0157696,AL,Paint Rock town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0157912,AL,Panola CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0158272,AL,Parrish town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0158680,AL,Pea Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0158848,AL,Pelham city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0158896,AL,Pell City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0158968,AL,Pennington town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0159016,AL,Penton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0159064,AL,Perdido CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0159088,AL,Perdido Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0159232,AL,Peterman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0159328,AL,Petrey town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0159472,AL,Phenix City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0159496,AL,Phil Campbell town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0159592,AL,Pickensville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0159640,AL,Piedmont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0159760,AL,Pike Road city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0159832,AL,Pinckard town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0159880,AL,Pine Apple town,incorporated_place,2025,researchable,not_researched,,
