entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2624500,MI,Eastwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2624540,MI,Eaton Rapids city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2624580,MI,Eau Claire village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2624740,MI,Ecorse city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2624880,MI,Edgemont Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2625000,MI,Edmore village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2625040,MI,Edwardsburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2625180,MI,Elberta village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2625320,MI,Elk Rapids village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2625360,MI,Elkton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2625420,MI,Ellsworth village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2625580,MI,Elm Hall CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2625780,MI,Elsie village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2625940,MI,Emmett village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2625980,MI,Empire village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2626360,MI,Escanaba city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2626420,MI,Essexville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2626460,MI,Estral Beach village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2626500,MI,Eureka CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2626640,MI,Evart city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2626820,MI,Ewen CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2627080,MI,Fairgrove village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2627160,MI,Fair Plain CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2627320,MI,Falmouth CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2627380,MI,Farmington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2627440,MI,Farmington Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2627500,MI,Farwell village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2627740,MI,Fennville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2627760,MI,Fenton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2627880,MI,Ferndale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2627960,MI,Ferrysburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2628000,MI,Fife Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2628060,MI,Filer City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2628360,MI,Flat Rock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2629000,MI,Flint city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2629200,MI,Flushing city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2629580,MI,Forest Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2629660,MI,Forestville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2629920,MI,Fostoria CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2629940,MI,Fountain village,incorporated_place,2025,researchable,not_researched,,
