entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2676240,MI,Stanwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2676380,MI,Stephenson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2676420,MI,Sterling village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2676460,MI,Sterling Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2676500,MI,Stevensville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2676560,MI,Stockbridge village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2676720,MI,Stony Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2676820,MI,Stronach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2676960,MI,Sturgis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2677420,MI,Sunfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2677600,MI,Suttons Bay village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2677700,MI,Swartz Creek city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2677860,MI,Sylvan Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2678140,MI,Tawas City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2679000,MI,Taylor city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2679120,MI,Tecumseh city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2679160,MI,Tekonsha village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2679240,MI,Temperance CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2679600,MI,Thompsonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2679680,MI,Three Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2679720,MI,Three Oaks village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2679760,MI,Three Rivers city,incorporated_place,2025,researchable,not_researched,,
