entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2644520,MI,Lake Fenton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2644620,MI,Lake Gogebic CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2644715,MI,Lake Isabella village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2644752,MI,Lake LeAnn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2644760,MI,Lake Leelanau CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2644780,MI,Lake Linden village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2644820,MI,Lake Michigan Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2644880,MI,Lake Odessa village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2644940,MI,Lake Orion village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2645000,MI,Lakeport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2645144,MI,Lakes of the North CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2645190,MI,Lake Victoria CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2645240,MI,Lakeview village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2645340,MI,Lakewood Club village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2645420,MI,Lambertville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2645440,MI,Lamont CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2645540,MI,L'Anse village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2646000,MI,Lansing city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2646040,MI,Lapeer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2646320,MI,Lathrup Village city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2646360,MI,Laurium village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2646440,MI,Lawrence village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2646500,MI,Lawton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2646800,MI,Leland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2646880,MI,Lennon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2646940,MI,Leonard village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2647100,MI,Le Roy village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2647180,MI,Leslie city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2647230,MI,Level Park-Oak Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2647240,MI,Levering CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2647260,MI,Lewiston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2647280,MI,Lexington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2647560,MI,Lincoln village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2647800,MI,Lincoln Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2647820,MI,Linden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2647980,MI,Litchfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2649000,MI,Livonia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2649400,MI,Loomis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2649450,MI,Lost Lake Woods CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2649540,MI,Lowell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2649640,MI,Ludington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2649700,MI,Luna Pier city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2649720,MI,Lupton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2649740,MI,Luther village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2649900,MI,Lyons village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2649980,MI,McBain city,incorporated_place,2025,researchable,not_researched,,
