entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2684800,MI,Waverly CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2684880,MI,Wayland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2684940,MI,Wayne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2685080,MI,Webberville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2685110,MI,Wedgewood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2685140,MI,Weidman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2685300,MI,Wellston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2685580,MI,West Branch city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2685700,MI,West Ishpeming CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2686000,MI,Westland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2686050,MI,West Monroe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2686120,MI,Westphalia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2686380,MI,Westwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2686680,MI,White Cloud city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2686780,MI,Whitehall city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2686920,MI,White Pigeon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2686960,MI,White Pine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2687060,MI,Whitmore Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2687140,MI,Whittemore city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2687420,MI,Williamston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2687920,MI,Winn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2688140,MI,Wixom city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2688220,MI,Wolf Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2688240,MI,Wolverine village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2688260,MI,Wolverine Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2688380,MI,Woodhaven city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2688420,MI,Woodland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2688480,MI,Woodland Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2688900,MI,Wyandotte city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2688940,MI,Wyoming city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2689000,MI,Yale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2689140,MI,Ypsilanti city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2689240,MI,Zeba CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2689260,MI,Zeeland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2689320,MI,Zilwaukee city,incorporated_place,2025,researchable,not_researched,,
