entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2876720,MS,Vicksburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2876760,MS,Victoria CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2877080,MS,Wade CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2877400,MS,Walls town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2877480,MS,Walnut town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2877520,MS,Walnut Grove town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2877640,MS,Walthall village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2877880,MS,Waterford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2878000,MS,Water Valley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2878200,MS,Waveland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2878360,MS,Waynesboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2878480,MS,Webb town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2878520,MS,Weir town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2878640,MS,Wesson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2878680,MS,West town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2878890,MS,West Hattiesburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2879120,MS,West Point city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2879280,MS,Wheeler CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2879620,MS,White Oak CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
