entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2153490,KY,Morgantown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2153616,KY,Mortons Gap city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2153670,KY,Moseleyville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2153976,KY,Mount Olivet city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2154084,KY,Mount Sterling city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2154174,KY,Mount Vernon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2154228,KY,Mount Washington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2154480,KY,Muldraugh city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2154570,KY,Munfordville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2154642,KY,Murray city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2154660,KY,Murray Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2155092,KY,Nebo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2155596,KY,New Castle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2155758,KY,New Haven city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2155794,KY,New Hope CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2155884,KY,Newport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2156136,KY,Nicholasville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2156550,KY,Norbourne Estates city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2156694,KY,North Corbin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2156730,KY,Northfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2156820,KY,North Middletown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2156910,KY,Nortonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2156928,KY,Norwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2157030,KY,Oakbrook CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2157090,KY,Oak Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2157144,KY,Oakland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2157658,KY,Old Brownsboro Place city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2157918,KY,Olive Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2158062,KY,Oneida CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2158116,KY,Onton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2158200,KY,Orchard Grass Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2158620,KY,Owensboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2158692,KY,Owenton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2158710,KY,Owingsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2158836,KY,Paducah city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2158962,KY,Paintsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2159124,KY,Panther CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2159196,KY,Paris city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2159232,KY,Park City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2159255,KY,Park Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2159322,KY,Parkway Village city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2159466,KY,Pathfork CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2159592,KY,Payne Gap CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2159934,KY,Pembroke city,incorporated_place,2025,researchable,not_researched,,
