entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2106508,KY,Big Clifty CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2107012,KY,Blackey CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2107264,KY,Blaine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2107390,KY,Blandville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2107516,KY,Bloomfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2107858,KY,Blue Ridge Manor city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2108488,KY,Bonnieville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2108614,KY,Booneville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2108722,KY,Boston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2108902,KY,Bowling Green city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2109100,KY,Bradfordsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2109226,KY,Brandenburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2109379,KY,Breckinridge Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2109406,KY,Bremen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2109532,KY,Briarwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2109838,KY,Brodhead city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2109847,KY,Broeck Pointe city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2109856,KY,Bromley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2109964,KY,Brooks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
