entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2113420,KY,Catlettsburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2113492,KY,Cave City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2113582,KY,Cawood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2113600,KY,Cayce CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2113636,KY,Cecilia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2113870,KY,Centertown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2113978,KY,Central City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2114068,KY,Cerulean CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2114266,KY,Chaplin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2115148,KY,Clarkson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2115166,KY,Claryville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2115202,KY,Clay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2115238,KY,Clay City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2115490,KY,Cleaton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2115742,KY,Clinton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2115904,KY,Cloverport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2116110,KY,Coal Run Village city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2116354,KY,Coldiron CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2116372,KY,Cold Spring city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2116395,KY,Coldstream city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2116750,KY,Columbia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2116768,KY,Columbus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2116822,KY,Combs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2116894,KY,Concord city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2117362,KY,Corbin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2117434,KY,Corinth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2117686,KY,Corydon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2117848,KY,Covington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2117938,KY,Coxton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2117956,KY,Crab Orchard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2118190,KY,Crayne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2118270,KY,Creekside city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2118352,KY,Crescent Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2118424,KY,Crestview city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2118442,KY,Crestview Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2118496,KY,Crestwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2118568,KY,Crittenden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2118658,KY,Crofton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2118766,KY,Crossgate city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2119108,KY,Cumberland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2119234,KY,Cunningham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2119288,KY,Curdsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2119432,KY,Cynthiana city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2119882,KY,Danville city,incorporated_place,2025,researchable,not_researched,,
