entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3073075,MT,Sweet Grass CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3073165,MT,Sylvanite CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3073675,MT,Terry town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3073760,MT,The Silos CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3073825,MT,Thompson Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3073975,MT,Three Forks city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3074500,MT,Toston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3074575,MT,Townsend city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3074650,MT,Tracy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3074725,MT,Trego CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3074950,MT,Trout Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3075025,MT,Troy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3075175,MT,Turah CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3075250,MT,Turner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3075258,MT,Turner Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3075287,MT,Turtle Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3075475,MT,Twin Bridges town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3075550,MT,Twin Creeks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3075590,MT,Twin Hills Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3075700,MT,Twodot CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3075775,MT,Ulm CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3075905,MT,Unionville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3076075,MT,Utica CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3076225,MT,Valier town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3076675,MT,Vaughn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3076900,MT,Victor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3076975,MT,Vida CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3077125,MT,Virginia City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3077650,MT,Walkerville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3078143,MT,Warm Spring Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3078775,MT,Weeksville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3078925,MT,Westby town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3079075,MT,West Glacier CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3079086,MT,West Glendive CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3079098,MT,West Havre CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3079105,MT,West Kootenai CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3079525,MT,West Yellowstone town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3079695,MT,Wheatland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3079825,MT,Whitefish city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3079900,MT,Whitehall town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3079935,MT,White Haven CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
