entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3003625,MT,Ballantine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3004150,MT,Basin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3004230,MT,Batavia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3004300,MT,Bearcreek town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3004410,MT,Bear Dance CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3004575,MT,Beaver Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3004900,MT,Belfry CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3004975,MT,Belgrade city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3005050,MT,Belknap CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3005275,MT,Belt town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3005650,MT,Biddle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3005800,MT,Big Arm CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3005875,MT,Bigfork CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3006250,MT,Big Sandy town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3006325,MT,Big Sky CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3006410,MT,Big Sky Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3006440,MT,Big Stone Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3006475,MT,Big Timber city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3006550,MT,Billings city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3006815,MT,Birch Creek Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3006925,MT,Birney CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3007150,MT,Black Eagle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3007300,MT,Blackfoot CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3007675,MT,Bloomfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3008162,MT,Boneau CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3008462,MT,Bonner-West Riverside CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3008575,MT,Boulder city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3008725,MT,Box Elder CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3008800,MT,Boyd CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3008950,MT,Bozeman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3009250,MT,Brady CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3009400,MT,Brandon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3009475,MT,Bridger town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3009500,MT,Bridger CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3009700,MT,Broadus town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3009775,MT,Broadview town,incorporated_place,2025,researchable,not_researched,,
