entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,3302340,NH,Claremont School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302370,NH,Clarksville School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302400,NH,Colebrook School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302430,NH,Columbia School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302460,NH,Concord School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302480,NH,Contoocook Valley School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302490,NH,Conway School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302510,NH,Coos County School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302520,NH,Cornish School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3302550,NH,Croydon School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3302580,NH,Deerfield School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3302610,NH,Derry School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3302640,NH,Dover School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302670,NH,Dresden School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3302730,NH,Dummer School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302760,NH,Dunbarton School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3302790,NH,East Kingston School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3302850,NH,Eaton School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302870,NH,Ellsworth School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302880,NH,Epping School District,unified_school_district,2025,researchable,not_researched,,
school_district,3302910,NH,Epsom School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3302940,NH,Errol School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3302970,NH,Exeter School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3302990,NH,Fall Mountain Regional School District,unified_school_district,2025,researchable,not_researched,,
