entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1364960,GA,Riceboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1365016,GA,Richland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1365044,GA,Richmond Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1365156,GA,Riddleville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1365296,GA,Rincon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1365324,GA,Ringgold city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1365464,GA,Riverdale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1365856,GA,Roberta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1365968,GA,Robins AFB CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1366024,GA,Rochelle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1366220,GA,Rockingham CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1366276,GA,Rockmart city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1366304,GA,Rock Spring CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1366444,GA,Rocky Ford town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1366668,GA,Rome city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1366696,GA,Roopville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1367256,GA,Rossville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1367284,GA,Roswell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1367452,GA,Royston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1367676,GA,Russell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1367760,GA,Rutledge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1367984,GA,St. Marys city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1368040,GA,St. Simons CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1368096,GA,Sale City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1368129,GA,Salem CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1368208,GA,Sandersville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1368516,GA,Sandy Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1368600,GA,Santa Claus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1368740,GA,Sardis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1368796,GA,Sasser town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1368805,GA,Satilla CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1368880,GA,Sautee-Nacoochee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1369000,GA,Savannah city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1369336,GA,Scotland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1369392,GA,Scottdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1369448,GA,Screven city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1369672,GA,Senoia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1369728,GA,Seville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1369784,GA,Shady Dale town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1369868,GA,Shannon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1369896,GA,Sharon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1369980,GA,Sharpsburg town,incorporated_place,2025,researchable,not_researched,,
