entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1376952,GA,Toomsboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1377372,GA,Trenton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1377540,GA,Trion town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1377652,GA,Tucker city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1377736,GA,Tunnel Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1377764,GA,Turin town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1377988,GA,Twin City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1378036,GA,Tybee Island city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1378044,GA,Tyrone town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1378100,GA,Ty Ty city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1378156,GA,Unadilla city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1378324,GA,Union City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1378380,GA,Union Point city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1378464,GA,Unionville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1378744,GA,Uvalda city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1378800,GA,Valdosta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1378996,GA,Varnell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1379164,GA,Vernonburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1379388,GA,Vidalia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1379416,GA,Vidette city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1379444,GA,Vienna city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1379528,GA,Villa Rica city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1379612,GA,Vinings CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1379808,GA,Waco city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1379864,GA,Wadley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1379948,GA,Waleska city,incorporated_place,2025,researchable,not_researched,,
