entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1334512,GA,Gray city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1334596,GA,Grayson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1334876,GA,Greensboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1335016,GA,Greenville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1335240,GA,Gresham Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1335324,GA,Griffin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1335716,GA,Grovetown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1335800,GA,Gumbranch city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1335814,GA,Gumlog CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1335884,GA,Guyton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1336024,GA,Hagan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1336052,GA,Hahira city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1336220,GA,Hamilton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1336276,GA,Hampton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1336416,GA,Hannahs Mill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1336472,GA,Hapeville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1336528,GA,Haralson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1336668,GA,Hardwick CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1336696,GA,Harlem city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1336920,GA,Harrison town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1337144,GA,Hartwell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1337396,GA,Hawkinsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1337564,GA,Hazlehurst city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1337788,GA,Helen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1337910,GA,Henderson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1338040,GA,Hephzibah city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1338105,GA,Heron Bay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1338124,GA,Hiawassee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1338292,GA,Hickox CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1338348,GA,Higgston town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1338866,GA,Hilltop CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1338920,GA,Hiltonia town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1338964,GA,Hinesville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1339076,GA,Hiram city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1339216,GA,Hoboken city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1339244,GA,Hogansville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1339524,GA,Holly Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1339692,GA,Homeland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1339720,GA,Homer town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1339748,GA,Homerville city,incorporated_place,2025,researchable,not_researched,,
