entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,4106870,OR,Joseph School District 6,unified_school_district,2025,researchable,not_researched,,
school_district,4106900,OR,Three Rivers School District,unified_school_district,2025,researchable,not_researched,,
school_district,4106930,OR,Junction City School District 69,unified_school_district,2025,researchable,not_researched,,
school_district,4106960,OR,Juntura School District 12,elementary_school_district,2025,researchable,not_researched,,
school_district,4107020,OR,Klamath County School District,unified_school_district,2025,researchable,not_researched,,
school_district,4107080,OR,Klamath Falls City Schools,unified_school_district,2025,researchable,not_researched,,
school_district,4107200,OR,La Grande School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,4107230,OR,Lake Oswego School District 7J,unified_school_district,2025,researchable,not_researched,,
school_district,4107280,OR,Lakeview School District 7,unified_school_district,2025,researchable,not_researched,,
school_district,4107380,OR,Lebanon Community School District 9,unified_school_district,2025,researchable,not_researched,,
school_district,4107500,OR,Lincoln County School District,unified_school_district,2025,researchable,not_researched,,
school_district,4107530,OR,Long Creek School District 17,unified_school_district,2025,researchable,not_researched,,
school_district,4107590,OR,Lowell School District 71,unified_school_district,2025,researchable,not_researched,,
school_district,4107710,OR,Mapleton School District 32,unified_school_district,2025,researchable,not_researched,,
school_district,4107740,OR,Marcola School District 79J,unified_school_district,2025,researchable,not_researched,,
school_district,4107880,OR,McDermitt School District 51,unified_school_district,2025,researchable,not_researched,,
school_district,4107980,OR,McKenzie School District 68,unified_school_district,2025,researchable,not_researched,,
school_district,4108010,OR,McMinnville School District 40,unified_school_district,2025,researchable,not_researched,,
school_district,4108040,OR,Medford School District 549,unified_school_district,2025,researchable,not_researched,,
school_district,4108100,OR,Santiam Canyon School District 129J,unified_school_district,2025,researchable,not_researched,,
school_district,4108160,OR,Milton-Freewater School District 7,unified_school_district,2025,researchable,not_researched,,
school_district,4108280,OR,Mitchell School District 55,unified_school_district,2025,researchable,not_researched,,
school_district,4108310,OR,Molalla River School District 35,unified_school_district,2025,researchable,not_researched,,
school_district,4108430,OR,Monroe School District 1J,unified_school_district,2025,researchable,not_researched,,
school_district,4108460,OR,Monument School District 8,unified_school_district,2025,researchable,not_researched,,
school_district,4108520,OR,Morrow School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,4108550,OR,Mount Angel School District 91,unified_school_district,2025,researchable,not_researched,,
school_district,4108650,OR,Neah-Kah-Nie School District 56,unified_school_district,2025,researchable,not_researched,,
school_district,4108700,OR,Nestucca Valley School District 101J,unified_school_district,2025,researchable,not_researched,,
school_district,4108720,OR,Newberg School District 29J,unified_school_district,2025,researchable,not_researched,,
school_district,4108820,OR,North Bend School District 13,unified_school_district,2025,researchable,not_researched,,
school_district,4108830,OR,North Clackamas School District 12,unified_school_district,2025,researchable,not_researched,,
school_district,4108880,OR,North Marion School District 15,unified_school_district,2025,researchable,not_researched,,
school_district,4108940,OR,North Powder School District 8J,unified_school_district,2025,researchable,not_researched,,
school_district,4109000,OR,Nyssa School District 26,unified_school_district,2025,researchable,not_researched,,
school_district,4109120,OR,Oakland School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,4109150,OR,Oakridge School District 76,unified_school_district,2025,researchable,not_researched,,
school_district,4109270,OR,Ontario School District 8,unified_school_district,2025,researchable,not_researched,,
school_district,4109330,OR,Oregon City School District 62,unified_school_district,2025,researchable,not_researched,,
school_district,4109430,OR,Paisley School District 11,unified_school_district,2025,researchable,not_researched,,
school_district,4109480,OR,Parkrose School District 3,unified_school_district,2025,researchable,not_researched,,
school_district,4109510,OR,Pendleton School District 16,unified_school_district,2025,researchable,not_researched,,
school_district,4109530,OR,Perrydale School District 21,unified_school_district,2025,researchable,not_researched,,
school_district,4109600,OR,Philomath School District 17J,unified_school_district,2025,researchable,not_researched,,
school_district,4109630,OR,Phoenix-Talent School District 4,unified_school_district,2025,researchable,not_researched,,
school_district,4109660,OR,Pilot Rock School District 2,unified_school_district,2025,researchable,not_researched,,
school_district,4109690,OR,Pine Creek School District 5,elementary_school_district,2025,researchable,not_researched,,
school_district,4109720,OR,Pine-Eagle School District 61,unified_school_district,2025,researchable,not_researched,,
school_district,4109750,OR,Pinehurst School District 94,unified_school_district,2025,researchable,not_researched,,
school_district,4109870,OR,Pleasant Hill School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,4109960,OR,Plush School District 18,unified_school_district,2025,researchable,not_researched,,
