entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2768260,MN,Warsaw CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2768296,MN,Waseca city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2768548,MN,Watertown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2768584,MN,Waterville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2768620,MN,Watkins city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2768656,MN,Watson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2768674,MN,Waubun city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2768764,MN,Waverly city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2768818,MN,Wayzata city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2769070,MN,Welcome city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2769106,MN,Wells city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2769142,MN,Wendell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2769250,MN,Westbrook city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2769304,MN,West Concord city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2769628,MN,Westport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2769690,MN,West Roy Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2769700,MN,West St. Paul city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2769736,MN,West Union city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2769808,MN,Whalan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2769844,MN,Wheaton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2769880,MN,Whipholt CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2769970,MN,White Bear Lake city,incorporated_place,2025,researchable,not_researched,,
