entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2722526,MN,Freeborn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2722652,MN,Freeport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2722814,MN,Fridley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2722904,MN,Frontenac CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2722940,MN,Frost city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2722958,MN,Fulda city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2722976,MN,Funkley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723084,MN,Garden City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2723120,MN,Garfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723192,MN,Garrison city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723228,MN,Garvin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723246,MN,Gary city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723300,MN,Gaylord city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723318,MN,Gem Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723354,MN,Geneva city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723444,MN,Genola city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723498,MN,Georgetown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723660,MN,Ghent city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723678,MN,Gibbon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723714,MN,Gilbert city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723804,MN,Gilman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2723948,MN,Glencoe city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724056,MN,Glenville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724074,MN,Glenwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724182,MN,Glyndon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724308,MN,Golden Valley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724344,MN,Gonvick city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724398,MN,Goodhue city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724434,MN,Goodland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2724470,MN,Goodridge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724506,MN,Good Thunder city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724524,MN,Goodview city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724758,MN,Graceville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724884,MN,Granada city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2724992,MN,Grand Marais city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2725010,MN,Grand Meadow city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2725118,MN,Grand Rapids city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2725280,MN,Granite Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2725334,MN,Grant city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2725424,MN,Grasston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2725604,MN,Greenbush city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2725622,MN,Greenfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2725658,MN,Green Isle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2725874,MN,Greenwald city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2725918,MN,Greenwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726000,MN,Grey Eagle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726126,MN,Grove City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726216,MN,Grygla city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726270,MN,Gully city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726378,MN,Hackensack city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726450,MN,Hadley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726576,MN,Hallock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726612,MN,Halma city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726630,MN,Halstad city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726666,MN,Hamburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726738,MN,Ham Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726828,MN,Hammond city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726864,MN,Hampton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726936,MN,Hancock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726972,MN,Hanley Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2726990,MN,Hanover city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2727008,MN,Hanska city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2727098,MN,Harding city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2727116,MN,Hardwick city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2727188,MN,Harmony city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2727278,MN,Harris city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2727404,MN,Hartland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2727530,MN,Hastings city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2727566,MN,Hatfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2727746,MN,Hawley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2727872,MN,Hayfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2727944,MN,Hayward city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728016,MN,Hazel Run city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728124,MN,Hector city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728214,MN,Heidelberg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728394,MN,Henderson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728430,MN,Hendricks city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728484,MN,Hendrum city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728520,MN,Henning city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728574,MN,Henriette city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728646,MN,Herman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728682,MN,Hermantown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728700,MN,Heron Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728754,MN,Hewitt city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728790,MN,Hibbing city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2728862,MN,High Forest CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2729096,MN,Hill City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729150,MN,Hillman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729204,MN,Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729258,MN,Hilltop city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729294,MN,Hinckley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729402,MN,Hitterdal city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729474,MN,Hoffman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729510,MN,Hokah city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729582,MN,Holdingford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729618,MN,Holland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729636,MN,Hollandale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729672,MN,Holloway city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2729870,MN,Holt city,incorporated_place,2025,researchable,not_researched,,
