entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2743720,MN,Montevideo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2743738,MN,Montgomery city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2743774,MN,Monticello city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2743810,MN,Montrose city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2743864,MN,Moorhead city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2743954,MN,Moose Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744044,MN,Mora city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744116,MN,Morgan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744242,MN,Morris city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744296,MN,Morristown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744368,MN,Morton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744422,MN,Motley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744476,MN,Mound city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744530,MN,Mounds View city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744548,MN,Mountain Iron city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744566,MN,Mountain Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744818,MN,Murdock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744890,MN,Myrtle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744944,MN,Nashua city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2744980,MN,Nashwauk city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745016,MN,Nassau city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745052,MN,Naytahwaush CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2745106,MN,Nelson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745196,MN,Nerstrand city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745279,MN,Nett Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2745340,MN,Nevis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745376,MN,New Auburn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745430,MN,New Brighton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745520,MN,Newfolden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745556,MN,New Germany city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745628,MN,New Hope city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745682,MN,New London city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745772,MN,New Munich city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745790,MN,Newport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745808,MN,New Prague city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2745862,MN,New Richland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2746024,MN,New Trier city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2746042,MN,New Ulm city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2746060,MN,New York Mills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2746150,MN,Nicollet city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2746258,MN,Nielsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2746294,MN,Nimrod city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2746348,MN,Nisswa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2746492,MN,Norcross city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2746798,MN,North Branch city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2746924,MN,Northfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2747068,MN,North Mankato city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2747104,MN,North Oaks city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2747122,MN,Northome city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2747212,MN,Northrop city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2747221,MN,North St. Paul city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2747520,MN,Norwood Young America city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2747536,MN,Nowthen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2747680,MN,Oakdale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2747690,MN,Oak Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2747914,MN,Oak Park Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748058,MN,Odessa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748094,MN,Odin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748130,MN,Ogema city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748166,MN,Ogilvie city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748184,MN,Okabena city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748202,MN,Oklee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748256,MN,Olivia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748310,MN,Onamia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748562,MN,Ormsby city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748580,MN,Orono city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748598,MN,Oronoco city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748634,MN,Orr city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748706,MN,Ortonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748760,MN,Osage CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2748796,MN,Osakis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2748976,MN,Oslo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2749012,MN,Osseo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2749030,MN,Ostrander city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2749138,MN,Otsego city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2749210,MN,Ottertail city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2749300,MN,Owatonna city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2749498,MN,Palisade city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2749732,MN,Parkers Prairie city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2749768,MN,Park Rapids city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2749966,MN,Paynesville city,incorporated_place,2025,researchable,not_researched,,
