entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0844270,CO,Lazy Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0844320,CO,Leadville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0844375,CO,Leadville North CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0844595,CO,Lewis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0844695,CO,Leyner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0844980,CO,Limon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0845145,CO,Lincoln Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0845255,CO,Littleton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0845530,CO,Lochbuie town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0845680,CO,Loghill Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0845695,CO,Log Lane Village town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0845750,CO,Loma CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0845955,CO,Lone Tree city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0845970,CO,Longmont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0846355,CO,Louisville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0846410,CO,Louviers CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0846465,CO,Loveland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0847015,CO,Lynn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0847070,CO,Lyons town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0847235,CO,McClave CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0847345,CO,McCoy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0848060,CO,Manassa town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0848115,CO,Mancos town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0848445,CO,Manitou Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0848500,CO,Manzanola town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0848555,CO,Marble town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0848940,CO,Marvel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0849215,CO,Matheson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0849325,CO,Maybell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0849490,CO,Maysville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0849600,CO,Mead town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0849875,CO,Meeker town,incorporated_place,2025,researchable,not_researched,,
