entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0824235,CO,Ellicott CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0824290,CO,El Moro CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0824620,CO,Empire town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0824785,CO,Englewood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0824950,CO,Erie town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0825115,CO,Estes Park town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0825280,CO,Evans city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0825390,CO,Evergreen CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0825550,CO,Fairmount CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0825610,CO,Fairplay town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0826270,CO,Federal Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0826600,CO,Firestone town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0826765,CO,Flagler town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0826875,CO,Fleming town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0827040,CO,Florence city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0827095,CO,Florissant CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0827175,CO,Floyd Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0827370,CO,Fort Carson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0827425,CO,Fort Collins city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0827535,CO,Fort Garland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0827700,CO,Fort Lupton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0827810,CO,Fort Morgan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0827865,CO,Fountain city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0827950,CO,Four Square Mile CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0827975,CO,Fowler town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0828105,CO,Foxfield town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0828250,CO,Franktown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0828305,CO,Fraser town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0828360,CO,Frederick town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0828690,CO,Frisco town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0828745,CO,Fruita city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0828800,CO,Fruitvale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0828830,CO,Fulford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0829185,CO,Garden City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0829240,CO,Gardner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0829295,CO,Garfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0829625,CO,Genesee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0829680,CO,Genoa town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0829735,CO,Georgetown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0829845,CO,Gerrard CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0829955,CO,Gilcrest town,incorporated_place,2025,researchable,not_researched,,
