entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,5563100,WI,Pittsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5563125,WI,Plain village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5563150,WI,Plainfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5563250,WI,Platteville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5563300,WI,Pleasant Prairie village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5563525,WI,Plover village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5563600,WI,Plum City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5563700,WI,Plymouth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5563925,WI,Polonia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5563975,WI,Poplar village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5564100,WI,Portage city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5564175,WI,Port Edwards village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5564450,WI,Port Washington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5564500,WI,Port Wing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5564550,WI,Post Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5564625,WI,Potosi village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5564675,WI,Potter village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5564700,WI,Potter Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5564750,WI,Pound village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5564825,WI,Powers Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5564900,WI,Poynette village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5564950,WI,Poy Sippi CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5565050,WI,Prairie du Chien city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5565100,WI,Prairie du Sac village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5565150,WI,Prairie Farm village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5565325,WI,Prentice village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5565375,WI,Prescott city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5565600,WI,Princeton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5565675,WI,Pulaski village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5565725,WI,Pulcifer CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5566000,WI,Racine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5566050,WI,Radisson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5566150,WI,Randolph village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5566200,WI,Random Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5566350,WI,Raymond village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5566450,WI,Readstown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5566625,WI,Redgranite village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5566800,WI,Reedsburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5566875,WI,Reedsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5566900,WI,Reeseville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5567050,WI,Reserve CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5567100,WI,Rewey village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5567200,WI,Rhinelander city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5567275,WI,Rib Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5567320,WI,Rib Mountain village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5567350,WI,Rice Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5567475,WI,Richfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5567625,WI,Richland Center city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5567800,WI,Ridgeland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5567875,WI,Ridgeway village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5568100,WI,Rio village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5568175,WI,Ripon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5568275,WI,River Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5568325,WI,River Hills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5568475,WI,Roberts village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5568550,WI,Rochester village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5568725,WI,Rockdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5568800,WI,Rock Falls CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5568900,WI,Rockland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5568975,WI,Rock Springs village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5569300,WI,Rome CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5569525,WI,Rosendale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5569575,WI,Rosholt village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5569725,WI,Rothschild village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5569950,WI,Rubicon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
