entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,5555275,WI,Muskego city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5555550,WI,Nashotah village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5555650,WI,Navarino CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5555700,WI,Necedah village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5555750,WI,Neenah city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5555800,WI,Neillsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5555875,WI,Nekoosa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5555950,WI,Nelson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5556000,WI,Nelsonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5556050,WI,Neopit CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5556075,WI,Neosho village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5556125,WI,Neshkoro village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5556250,WI,Newald CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5556350,WI,New Auburn village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5556375,WI,New Berlin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5556450,WI,Newburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5556700,WI,New Glarus village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5556800,WI,New Holstein city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5556900,WI,New Lisbon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5556925,WI,New London city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5557000,WI,New Munster CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5557008,WI,New Odanah CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5557050,WI,New Post CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5557100,WI,New Richmond city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5557325,WI,Niagara city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5557375,WI,Nichols village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5557700,WI,North Bay village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5558000,WI,North Fond du Lac village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5558025,WI,North Freedom village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5558050,WI,North Hudson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5558100,WI,North Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5558375,WI,Northport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5558400,WI,North Prairie village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5558575,WI,Norwalk village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5558800,WI,Oak Creek city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5558850,WI,Oakdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5558900,WI,Oakfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5559250,WI,Oconomowoc city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5559300,WI,Oconomowoc Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5559350,WI,Oconto city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5559400,WI,Oconto Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5559450,WI,Odanah CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5559475,WI,Ogdensburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5559500,WI,Ogema CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5559650,WI,Okauchee Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5559800,WI,Oliver village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5559875,WI,Omro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5559925,WI,Onalaska city,incorporated_place,2025,researchable,not_researched,,
