entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1263425,FL,San Carlos Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1263435,FL,San Castle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1263650,FL,Sanford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1263700,FL,Sanibel city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1264175,FL,Sarasota city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1264325,FL,Sarasota Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1264400,FL,Satellite Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1264525,FL,Sawgrass CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1264547,FL,Schall Circle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1264625,FL,Scottsmoor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1264725,FL,Sea Ranch Lakes village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1264825,FL,Sebastian city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1264875,FL,Sebring city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1264925,FL,Seffner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1264975,FL,Seminole city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1265100,FL,Seminole Manor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1265200,FL,Seville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1265225,FL,Sewall's Point town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1265385,FL,Shady Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1265425,FL,Shalimar town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1265525,FL,Sharpes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1266000,FL,Siesta Key CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1266062,FL,Silver Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1266125,FL,Silver Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1266175,FL,Silver Springs Shores CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1266179,FL,Silver Springs Shores East CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1266425,FL,Sky Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1266725,FL,Sneads town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1266875,FL,Solana CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1266925,FL,Sopchoppy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1266975,FL,Sorrento CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267163,FL,South Apopka CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267175,FL,South Bay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1267192,FL,South Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267258,FL,South Bradenton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267266,FL,South Brooksville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267270,FL,Southchase CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267325,FL,South Daytona city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1267355,FL,Southeast Arcadia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267425,FL,Southgate CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267450,FL,South Gate Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267462,FL,South Highpoint CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267550,FL,South Miami city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1267575,FL,South Miami Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267650,FL,South Palm Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1267675,FL,South Pasadena city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1267725,FL,South Patrick Shores CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267800,FL,Southport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1267887,FL,South Sarasota CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1268100,FL,South Venice CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1268135,FL,Southwest Ranches town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1268275,FL,Springfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1268350,FL,Spring Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1268365,FL,Springhill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1268375,FL,Spring Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1268435,FL,Spring Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1268487,FL,Stacey Street CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1268525,FL,Starke city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1268625,FL,Steinhatchee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1268800,FL,Stock Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1268875,FL,Stuart city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1268950,FL,Sugarmill Woods CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1269025,FL,Sumatra CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1269250,FL,Sun City Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1269275,FL,Suncoast Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1269555,FL,Sunny Isles Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1269700,FL,Sunrise city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1269812,FL,Sunset CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
