entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1215475,FL,Crestview city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1215515,FL,Crooked Lake Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1215575,FL,Cross City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1215725,FL,Crystal Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1215775,FL,Crystal River city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1215800,FL,Crystal Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1215862,FL,Cudjoe Key CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1215968,FL,Cutler Bay town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1216050,FL,Cypress Gardens CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1216062,FL,Cypress Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1216100,FL,Cypress Quarters CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1216125,FL,Dade City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1216175,FL,Dade City North CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1216335,FL,Dania Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1216450,FL,Davenport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1216475,FL,Davie town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1216500,FL,Day CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1216525,FL,Daytona Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1216550,FL,Daytona Beach Shores city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1216675,FL,DeBary city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1216725,FL,Deerfield Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1216800,FL,DeFuniak Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1216875,FL,DeLand city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1216937,FL,DeLand Southwest CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1216975,FL,De Leon Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1217100,FL,Delray Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1217200,FL,Deltona city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1217273,FL,Desoto Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1217300,FL,Desoto Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1217325,FL,Destin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1217450,FL,Dickerson City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1217710,FL,Dixonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1217725,FL,Doctor Phillips CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1217935,FL,Doral city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1218075,FL,Dover CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1218425,FL,Duck Key CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1218550,FL,Dundee town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1218575,FL,Dunedin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1218675,FL,Dunnellon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1218875,FL,Eagle Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1219025,FL,East Bronson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1219206,FL,East Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1219212,FL,East Lake-Orient Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1219275,FL,East Milton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1219350,FL,East Palatka CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1219400,FL,Eastpoint CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1219575,FL,East Williston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1219650,FL,Eatonville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1219725,FL,Ebro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1219825,FL,Edgewater city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1219900,FL,Edgewood city,incorporated_place,2025,researchable,not_researched,,
