entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1256865,FL,Pine Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1256875,FL,Pineland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1256955,FL,Pine Level CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1256975,FL,Pinellas Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1257025,FL,Pine Manor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1257058,FL,Pine Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1257066,FL,Pine Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1257250,FL,Pinewood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1257320,FL,Pioneer CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1257380,FL,Pittman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1257425,FL,Plantation city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1257450,FL,Plantation CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1257492,FL,Plantation Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1257518,FL,Plantation Mobile Home Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1257550,FL,Plant City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1257900,FL,Poinciana CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1257908,FL,Point Baker CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1257950,FL,Polk City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1258025,FL,Pomona Park town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1258050,FL,Pompano Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1258175,FL,Ponce de Leon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1258200,FL,Ponce Inlet town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1258350,FL,Port Charlotte CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1258420,FL,Port LaBelle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1258575,FL,Port Orange city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1258600,FL,Port Richey city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1258675,FL,Port St. Joe city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1258700,FL,Port St. John CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1258715,FL,Port St. Lucie city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1258727,FL,Port Salerno CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1258962,FL,Pretty Bayou CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1258975,FL,Princeton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1259050,FL,Progress Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1259200,FL,Punta Gorda city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1259250,FL,Punta Rassa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1259311,FL,Quail Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1259325,FL,Quincy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1259400,FL,Raiford town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1259450,FL,Rainbow Lakes Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1259466,FL,Rainbow Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1259470,FL,Rainbow Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1259475,FL,Raleigh CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1259675,FL,Reddick town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1259725,FL,Redington Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1259750,FL,Redington Shores town,incorporated_place,2025,researchable,not_researched,,
