entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1222375,FL,Fisher Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1222387,FL,Fish Hawk CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1222475,FL,Five Points CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1222550,FL,Flagler Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1222560,FL,Flagler Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1222660,FL,Fleming Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1222775,FL,Floral City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1222975,FL,Florida City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1223005,FL,Florida Gulf Coast University CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1223050,FL,Florida Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1223125,FL,Floridatown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1223375,FL,Forest City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1223680,FL,Fort Braden CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1223730,FL,Fort Denaud CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1223850,FL,Fort Green CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1223875,FL,Fort Green Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1224000,FL,Fort Lauderdale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1224100,FL,Fort Meade city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1224125,FL,Fort Myers city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1224150,FL,Fort Myers Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1224175,FL,Fort Myers Shores CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1224300,FL,Fort Pierce city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1224337,FL,Fort Pierce North CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1224387,FL,Fort Pierce South CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1224475,FL,Fort Walton Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1224500,FL,Fort White town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1224562,FL,Fountainebleau CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1224581,FL,Four Corners CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1224710,FL,Franklin Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1224825,FL,Freeport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1224900,FL,Frostproof city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1224925,FL,Fruit Cove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1224975,FL,Fruitland Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1225000,FL,Fruitville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1225025,FL,Fuller Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1225125,FL,Fussels Corner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1225175,FL,Gainesville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1225392,FL,Garcon Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1225475,FL,Garden Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1225550,FL,Gardner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1225655,FL,Gateway CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1225750,FL,Geneva CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1225900,FL,Gibsonton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1225925,FL,Gifford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1225987,FL,Gladeview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1226000,FL,Glencoe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1226050,FL,Glen Ridge town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1226075,FL,Glen St. Mary town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1226100,FL,Glenvar Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1226250,FL,Golden Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1226300,FL,Golden Gate CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1226475,FL,Goldenrod CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1226550,FL,Golf village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1226700,FL,Gonzalez CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1226775,FL,Goodland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1226900,FL,Gotha CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1226925,FL,Goulding CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1226950,FL,Goulds CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1227000,FL,Graceville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1227175,FL,Grand Ridge town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1227256,FL,Grant-Valkaria town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1227322,FL,Greenacres city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1227360,FL,Greenbriar CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1227400,FL,Green Cove Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1227550,FL,Greensboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1227575,FL,Greenville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1227600,FL,Greenwood town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1227635,FL,Grenelefe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1227650,FL,Gretna city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1227775,FL,Grove City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1227800,FL,Groveland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1228000,FL,Gulf Breeze city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1228045,FL,Gulf Gate CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1228175,FL,Gulfport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1228275,FL,Gulf Stream town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1228305,FL,Gun Club Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1228400,FL,Haines City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1228452,FL,Hallandale Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1228575,FL,Hampton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1228650,FL,Harbor Bluffs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1228800,FL,Harbour Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1228925,FL,Harlem CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1228937,FL,Harlem Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1229000,FL,Harold CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1229100,FL,Hastings CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1229150,FL,Havana town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1229200,FL,Haverhill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1229275,FL,Hawthorne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1229320,FL,Heathrow CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1229381,FL,Heritage Bay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1229385,FL,Heritage Pines CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1229425,FL,Hernando CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1229437,FL,Hernando Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
