entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1233950,FL,Inverness city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1233958,FL,Inverness Highlands North CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1233966,FL,Inverness Highlands South CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1234000,FL,Inwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1234012,FL,Iona CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1234132,FL,"Islamorada, Village of Islands village",incorporated_place,2025,researchable,not_researched,,
incorporated_place,1234185,FL,Island Walk CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1234275,FL,Istachatta CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1234400,FL,Ives Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1235000,FL,Jacksonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1235050,FL,Jacksonville Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1235200,FL,Jacob City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1235300,FL,Jan Phyl Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1235350,FL,Jasmine Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1235375,FL,Jasper city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1235425,FL,Jay town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1235525,FL,Jennings town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1235550,FL,Jensen Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1235800,FL,June Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1235850,FL,Juno Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1235862,FL,Juno Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1235875,FL,Jupiter town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1235890,FL,Jupiter Farms CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1235900,FL,Jupiter Inlet Colony town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1235925,FL,Jupiter Island town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1235950,FL,Kathleen CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1236062,FL,Kendale Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1236100,FL,Kendall CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1236121,FL,Kendall West CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1236175,FL,Kenneth City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1236200,FL,Kensington Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1236220,FL,Kenwood Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1236300,FL,Key Biscayne village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1236325,FL,Key Colony Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1236375,FL,Key Largo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1236462,FL,Keystone CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1236475,FL,Keystone Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1236535,FL,Key Vista CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1236550,FL,Key West city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1236950,FL,Kissimmee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1237225,FL,LaBelle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1237275,FL,Lacoochee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1237300,FL,La Crosse town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1237375,FL,Lady Lake town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1237500,FL,Laguna Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1237525,FL,Lake Alfred city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1237542,FL,Lake Belvedere Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1237625,FL,Lake Buena Vista city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1237648,FL,Lake Butler CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1237650,FL,Lake Butler city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1237775,FL,Lake City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1237800,FL,Lake Clarke Shores town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1237975,FL,Lake Hamilton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1238000,FL,Lake Harbor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238012,FL,Lake Hart CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238025,FL,Lake Helen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1238162,FL,Lake Kathryn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238238,FL,Lake Kerr CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238250,FL,Lakeland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1238262,FL,Lakeland Highlands CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238275,FL,Lake Lindsey CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238287,FL,Lake Lorraine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238332,FL,Lake Mack-Forest Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238350,FL,Lake Magdalene CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238425,FL,Lake Mary city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1238430,FL,Lake Mary Jane CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238519,FL,Lake Mystic CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238575,FL,Lake Panasoffkee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238600,FL,Lake Park town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1238625,FL,Lake Placid town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1238690,FL,Lake Sarasota CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238813,FL,Lakeside CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1238950,FL,Lake Wales city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239062,FL,Lakewood Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1239067,FL,Lakewood Ranch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1239081,FL,Lake Worth Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239100,FL,Lamont CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1239200,FL,Land O' Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1239375,FL,Lantana town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239425,FL,Largo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239475,FL,Lauderdale-by-the-Sea town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239525,FL,Lauderdale Lakes city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239550,FL,Lauderhill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239600,FL,Laurel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1239650,FL,Laurel Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239700,FL,Lawtey city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239725,FL,Layton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239750,FL,Lazy Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239775,FL,Lealman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1239825,FL,Lecanto CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1239850,FL,Lee town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239875,FL,Leesburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1239925,FL,Lehigh Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1239950,FL,Leisure City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1239987,FL,Lely CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
