entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,3414460,NJ,Rutherford Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414490,NJ,Saddle Brook Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414520,NJ,Saddle River Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414550,NJ,Salem City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414610,NJ,Sandyston-Walpack Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3414640,NJ,Sayreville Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414670,NJ,Scotch Plains-Fanwood Regional School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414730,NJ,Sea Girt Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414760,NJ,Sea Isle City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414790,NJ,Seaside Heights Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3414820,NJ,Seaside Park Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3414850,NJ,Secaucus Town School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414880,NJ,Shamong Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3414940,NJ,Shore Regional School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3414970,NJ,Shrewsbury Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415000,NJ,Somerdale Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415030,NJ,Somers Point City School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415090,NJ,Somerville Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415120,NJ,South Amboy City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415150,NJ,Lake Como Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415180,NJ,South Bound Brook Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415210,NJ,South Brunswick Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415240,NJ,South Hackensack Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415270,NJ,South Harrison Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415330,NJ,South Orange-Maplewood School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415360,NJ,South Plainfield Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415390,NJ,South River Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415420,NJ,Southampton Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415450,NJ,Delsea Regional High School School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3415480,NJ,Southern Regional School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3415510,NJ,Sparta Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415540,NJ,Spotswood Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415570,NJ,Spring Lake Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415600,NJ,Spring Lake Heights Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415630,NJ,Springfield Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415660,NJ,Springfield Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415690,NJ,Stafford Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415720,NJ,Stanhope Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415750,NJ,Stillwater Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415810,NJ,Stone Harbor Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415840,NJ,Stow Creek Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415870,NJ,Stratford Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415900,NJ,Summit City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3415960,NJ,Sussex-Wantage Regional School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3415990,NJ,Swedesboro-Woolwich School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3416020,NJ,Tabernacle Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3416080,NJ,Teaneck Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3416110,NJ,Tenafly Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3416170,NJ,Tewksbury Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3416200,NJ,Tinton Falls Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3416230,NJ,Toms River Regional School District,unified_school_district,2025,researchable,not_researched,,
school_district,3416260,NJ,Totowa Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3416290,NJ,Trenton City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3416320,NJ,Tuckerton Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3416350,NJ,Union Beach Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3416380,NJ,Union City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3416440,NJ,Union Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3416470,NJ,Barnegat Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3416500,NJ,Union Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3416530,NJ,Upper Deerfield Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3416560,NJ,Upper Freehold Regional School District,unified_school_district,2025,researchable,not_researched,,
school_district,3416590,NJ,Upper Pittsgrove Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3416620,NJ,Upper Saddle River Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3416650,NJ,Upper Township School District,unified_school_district,2025,researchable,not_researched,,
