entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,3614550,NY,Holland Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614580,NY,Holland Patent Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614610,NY,Holley Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614640,NY,Homer Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614670,NY,Honeoye Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614700,NY,Honeoye Falls-Lima Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614730,NY,Hoosic Valley Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614760,NY,Hoosick Falls Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614820,NY,Hornell City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614850,NY,Horseheads Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614880,NY,Sackets Harbor Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614940,NY,Hudson City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614970,NY,Hudson Falls Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615060,NY,Hunter-Tannersville Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615090,NY,Huntington Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615180,NY,Hyde Park Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615210,NY,Kinderhook Central School District (Ichabod Crane),unified_school_district,2025,researchable,not_researched,,
school_district,3615270,NY,Indian Lake Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615300,NY,Indian River Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615330,NY,Inlet Common School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615360,NY,Iroquois Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615390,NY,West Irondequoit Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615450,NY,Irvington Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615480,NY,Island Park Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615510,NY,Island Trees Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615540,NY,Islip Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615570,NY,Ithaca City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615630,NY,Jamestown City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615720,NY,Jefferson Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615780,NY,Brookhaven-Comsewogue Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615810,NY,Jericho Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615870,NY,Johnsburg Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615900,NY,Johnson City Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615980,NY,Johnstown City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3615990,NY,Jordan-Elbridge Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616080,NY,Katonah-Lewisboro Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3616140,NY,Keene Central School District,unified_school_district,2025,researchable,not_researched,,
