entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1865736,IN,Rolling Prairie CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1865808,IN,Rome City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1865826,IN,Romney CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1865934,IN,Rosedale town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1865988,IN,Roseland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1866006,IN,Roselawn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1866085,IN,Ross CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1866150,IN,Rossville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1866222,IN,Royal Center town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1866312,IN,Royerton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1866438,IN,Rushville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1866510,IN,Russellville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1866546,IN,Russiaville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1866744,IN,St. Anthony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1866762,IN,St. Bernice CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1866834,IN,St. Joe town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1866852,IN,St. John town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1866978,IN,St. Leon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1867050,IN,St. Mary of the Woods CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1867176,IN,St. Meinrad CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1867194,IN,St. Omer CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1867212,IN,St. Paul town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1867284,IN,St. Wendel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1867302,IN,Salamonia town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1867464,IN,Salem city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1867518,IN,Saline City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1867608,IN,Salt Creek Commons CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1867626,IN,Saltillo town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1867698,IN,Sandborn town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1867896,IN,Sandusky CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1868004,IN,San Pierre CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1868022,IN,Santa Claus town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1868058,IN,Saratoga town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1868076,IN,Sardinia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1868103,IN,Saugany Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1868202,IN,Schaefer Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1868220,IN,Schererville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1868238,IN,Schneider town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1868256,IN,Schnellville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1868328,IN,Scipio CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1868364,IN,Scircleville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1868382,IN,Scotland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1868418,IN,Scott CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1868526,IN,Scottsburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1868652,IN,Seelyville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1868670,IN,Sellersburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1868706,IN,Selma town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1868742,IN,Servia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1868832,IN,Seymour city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1868868,IN,Shadeland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1868976,IN,Shamrock Lakes town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1869048,IN,Sharpsville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1869192,IN,Shelburn town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1869246,IN,Shelby CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1869318,IN,Shelbyville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1869336,IN,Shepardsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1869354,IN,Sheridan town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1869480,IN,Shipshewana town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1869489,IN,Shipshewana Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1869516,IN,Shirley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1869552,IN,Shoals town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1869642,IN,Shorewood Forest CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1869678,IN,Sidney town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1869768,IN,Silver Lake town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1869840,IN,Simonton Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1869894,IN,Sims CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
