entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1842048,IN,Lanesville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842138,IN,Laotto CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1842192,IN,La Paz town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842228,IN,Lapel town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842246,IN,La Porte city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842282,IN,Larwill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842318,IN,Laud CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1842372,IN,Laurel town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842426,IN,Lawrence city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842462,IN,Lawrenceburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842516,IN,Lawrenceport CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1842606,IN,Leavenworth town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842624,IN,Lebanon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842678,IN,Leesburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842822,IN,Leiters Ford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1842861,IN,Leo-Cedarville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1842876,IN,Leopold CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1842930,IN,Leroy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1842984,IN,Letts CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1843020,IN,Lewis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1843074,IN,Lewisville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1843434,IN,Liberty town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1843542,IN,Liberty Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1843596,IN,Liberty Mills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1843632,IN,Libertyville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1843686,IN,Ligonier city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1843776,IN,Lincoln CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1844082,IN,Linden town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1844154,IN,Linn Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1844172,IN,Linnsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1844190,IN,Linton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1844370,IN,Little York town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1844424,IN,Livonia town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1844442,IN,Lizton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1844658,IN,Logansport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1844712,IN,London CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1844784,IN,Long Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1844910,IN,Loogootee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1845000,IN,Losantville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1845144,IN,Lowell town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1845234,IN,Lucerne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1845396,IN,Lyford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1845468,IN,Lynn town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1845486,IN,Lynnville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1845504,IN,Lyons town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1845648,IN,McCordsville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1845720,IN,Mace CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1845774,IN,Mackey town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1845864,IN,Macy town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1845990,IN,Madison city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1846296,IN,Malden CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1846350,IN,Manchester CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1846422,IN,Manilla CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1846566,IN,Maples CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1846746,IN,Marengo town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1846764,IN,Mariah Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1846782,IN,Marietta CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1846908,IN,Marion city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1847045,IN,Marion CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1847160,IN,Markle town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1847178,IN,Markleville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1847322,IN,Marshall town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1847340,IN,Marshfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1847430,IN,Martinsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1847448,IN,Martinsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1847592,IN,Matthews town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1847628,IN,Mauckport town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1847736,IN,Maxwell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1847826,IN,Mays CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1848132,IN,Mecca town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1848186,IN,Medaryville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1848240,IN,Medora town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1848294,IN,Mellott town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1848330,IN,Melody Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1848384,IN,Memphis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1848402,IN,Mentone town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1848456,IN,Meridian Hills town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1848474,IN,Merom town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1848510,IN,Merriam CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1848528,IN,Merrillville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1848563,IN,Metamora CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1848618,IN,Metz CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1848636,IN,Mexico CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1848672,IN,Miami CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1848744,IN,Michiana Shores town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1848798,IN,Michigan City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1848816,IN,Michigantown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1848906,IN,Middlebury CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1848924,IN,Middlebury town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1849014,IN,Middletown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1849086,IN,Midland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1849212,IN,Mier CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1849266,IN,Milan town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1849302,IN,Milford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1849320,IN,Milford town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1849536,IN,Millersburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1849626,IN,Millgrove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1849662,IN,Millhousen town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1849716,IN,Milltown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1849734,IN,Millville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1849806,IN,Milroy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1849860,IN,Milton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1849892,IN,Mineral Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1849932,IN,Mishawaka city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1849950,IN,Mitchell city,incorporated_place,2025,researchable,not_researched,,
