entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1883042,IN,West Middleton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1883204,IN,Westphalia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1883222,IN,West Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1883276,IN,Westport town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1883384,IN,West Terre Haute town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1883420,IN,Westville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1883456,IN,Westwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1883528,IN,Wheatfield town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1883564,IN,Wheatland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1883600,IN,Wheeler CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1883816,IN,Whiteland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884014,IN,Whitestown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884086,IN,Whitewater town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884122,IN,Whiting city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884234,IN,Wildwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1884302,IN,Wilkinson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884338,IN,Williams CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1884356,IN,Williamsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1884374,IN,Williams Creek town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884410,IN,Williamsport town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884482,IN,Willow Branch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1884734,IN,Winamac town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884752,IN,Winchester city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884806,IN,Windfall City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884842,IN,Windsor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1884878,IN,Winfield town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884914,IN,Wingate town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884950,IN,Winona Lake town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1884968,IN,Winslow town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1885058,IN,Wolcott town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1885076,IN,Wolcottville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1885130,IN,Wolflake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1885184,IN,Woodburn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1885400,IN,Woodlawn Heights town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1885562,IN,Wooster CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1885598,IN,Worthington town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1885724,IN,Wyatt CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1885742,IN,Wynnedale town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1885886,IN,Yeoman town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1886084,IN,Yorktown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1886156,IN,Young America CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1886318,IN,Zanesville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1886372,IN,Zionsville town,incorporated_place,2025,researchable,not_researched,,
