entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1806292,IN,Boggstown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1806598,IN,Boone Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1806616,IN,Boonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1806634,IN,Borden town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1806652,IN,Boston town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1806706,IN,Boswell town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1806760,IN,Bourbon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1806832,IN,Bowling Green CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1807174,IN,Brazil city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1807318,IN,Bremen town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1807426,IN,Bretzville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1807570,IN,Bridgeton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1807624,IN,Bright CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1807678,IN,Brimfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1807714,IN,Bringhurst CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1807750,IN,Bristol town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1807966,IN,Brook town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1808038,IN,Brooklyn town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1808092,IN,Brooksburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1808146,IN,Brookston town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1808182,IN,Brookville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1808416,IN,Brownsburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1808434,IN,Browns Crossing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1808470,IN,Brownstown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1808524,IN,Brownsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1808578,IN,Bruceville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1808704,IN,Bryant town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1808812,IN,Buck Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1808848,IN,Buckskin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1808992,IN,Buffalo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1809136,IN,Bunker Hill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1809226,IN,Burket town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1809244,IN,Burlington town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1809298,IN,Burnett CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1809316,IN,Burnettsville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1809334,IN,Burney CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1809352,IN,Burns City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1809370,IN,Burns Harbor town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1809460,IN,Burrows CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1809532,IN,Butler city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1809622,IN,Butlerville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1809712,IN,Cadiz town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1809874,IN,Cambridge City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1809910,IN,Camden town,incorporated_place,2025,researchable,not_researched,,
