entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1823854,IN,Fontanet CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1823926,IN,Forest CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1824250,IN,Fort Branch town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1824286,IN,Fortville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1825000,IN,Fort Wayne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1825054,IN,Foster CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1825090,IN,Fountain City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1825162,IN,Fountaintown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1825180,IN,Fowler town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1825198,IN,Fowlerton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1825212,IN,Foxcliff Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1825288,IN,Francesville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1825306,IN,Francisco town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1825324,IN,Frankfort city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1825450,IN,Franklin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1825702,IN,Frankton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1825720,IN,Fredericksburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1825810,IN,Freelandville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1825864,IN,Freetown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1825882,IN,Fremont town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1825972,IN,French Lick town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1826152,IN,Fulton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1826206,IN,Galena CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1826242,IN,Galveston town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1826386,IN,Garrett city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1827000,IN,Gary city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1827054,IN,Gas City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1827072,IN,Gaston town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1827216,IN,Geneva town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1827252,IN,Geneva CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1827270,IN,Gentryville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1827324,IN,Georgetown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1827720,IN,Gilmer Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1828062,IN,Glenwood town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1828116,IN,Glezen CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1828296,IN,Goldsmith CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1828332,IN,Goodland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1828386,IN,Goshen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1828440,IN,Gosport town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1828494,IN,Grabill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1828620,IN,Grammer CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1828692,IN,Grandview town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1828728,IN,Grandview Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1828800,IN,Granger CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1828908,IN,Grantsburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1829070,IN,Grayford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1829106,IN,Graysville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1829358,IN,Greencastle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1829448,IN,Greendale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1829520,IN,Greenfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1829592,IN,Green Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1829682,IN,Greensboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1829718,IN,Greensburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1829754,IN,Greens Fork town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1829772,IN,Greentown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1829844,IN,Greenville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1829898,IN,Greenwood city,incorporated_place,2025,researchable,not_researched,,
