entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1853190,IN,New London CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1853226,IN,New Marion CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1853262,IN,New Market town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1853298,IN,New Middletown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1853352,IN,New Palestine town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1853370,IN,New Paris CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1853388,IN,New Pekin town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1853478,IN,New Point town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1853496,IN,Newport town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1853532,IN,New Richmond town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1853550,IN,New Ross town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1853586,IN,New Salisbury CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1853676,IN,Newtonville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1853694,IN,Newtown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1853712,IN,New Trenton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1853820,IN,New Washington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1853874,IN,New Whiteland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1853982,IN,Nineveh CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1854180,IN,Noblesville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1854612,IN,North Crows Nest town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1854792,IN,North Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1854900,IN,North Judson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1854918,IN,North Liberty town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1854954,IN,North Manchester town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1855080,IN,North Salem town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1855098,IN,North Terre Haute CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1855116,IN,North Vernon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1855134,IN,North Webster town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1855350,IN,Norway CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1855386,IN,Notre Dame CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1855512,IN,Nyona Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1855710,IN,Oakland City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1855800,IN,Oaktown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1855818,IN,Oakville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1856052,IN,Odon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1856088,IN,Ogden Dunes town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1856286,IN,Oldenburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1856646,IN,Ontario CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1856664,IN,Onward town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1856682,IN,Oolitic town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1856700,IN,Ora CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1856952,IN,Orestes town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857006,IN,Orland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857024,IN,Orleans town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857114,IN,Osceola town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857132,IN,Osgood town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857168,IN,Ossian town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857186,IN,Oswego CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1857222,IN,Otisco CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1857258,IN,Otterbein town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857330,IN,Otter Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1857384,IN,Otwell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1857510,IN,Owensburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1857528,IN,Owensville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857546,IN,Oxford town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857632,IN,Painted Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1857672,IN,Palestine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1857726,IN,Palmyra town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857780,IN,Paoli town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857870,IN,Paragon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1857924,IN,Paris Crossing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1857978,IN,Parker City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1858050,IN,Parkers Settlement CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1858320,IN,Patoka town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1858374,IN,Patricksburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1858392,IN,Patriot town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1858500,IN,Paxton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1858644,IN,Pence CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1858662,IN,Pendleton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1858770,IN,Penntown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1858788,IN,Pennville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1858878,IN,Peppertown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1858932,IN,Perkinsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1859238,IN,Perrysville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1859328,IN,Peru city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1859364,IN,Petersburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1859400,IN,Petersville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1859418,IN,Petroleum CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1859490,IN,Philadelphia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1859598,IN,Pierceton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1859616,IN,Pierceville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
