entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,0404570,AZ,Mammoth-San Manuel Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0404630,AZ,Marana Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0404720,AZ,Maricopa Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0404770,AZ,Altar Valley Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0404820,AZ,Mayer Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0404860,AZ,McNary Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0404920,AZ,McNeal Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0404970,AZ,Mesa Unified District,unified_school_district,2025,researchable,candidate_found,2026-07-15,1 reviewed source link(s)
school_district,0405030,AZ,Miami Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0405070,AZ,Mingus Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0405100,AZ,Mobile Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405190,AZ,Mohave Valley Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405220,AZ,Mohawk Valley Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405320,AZ,Morenci Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0405340,AZ,Morristown Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405400,AZ,Murphy Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405430,AZ,Naco Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405460,AZ,Nadaburg Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0405530,AZ,Nogales Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0405640,AZ,Oracle Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405670,AZ,Osborn Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405730,AZ,Owens-Whitney Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405760,AZ,Tonto Basin Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405820,AZ,Page Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0405850,AZ,Palo Verde Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405880,AZ,Palominas Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0405930,AZ,Paradise Valley Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0405980,AZ,Parker Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0406000,AZ,Patagonia Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0406030,AZ,Patagonia Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0406070,AZ,Payson Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0406120,AZ,Peach Springs Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0406150,AZ,Pearce Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0406210,AZ,Pendergast Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0406250,AZ,Peoria Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0406300,AZ,Phoenix Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0406330,AZ,Phoenix Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0406360,AZ,Picacho Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0406440,AZ,Pima Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0406510,AZ,Pine Strawberry Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0406580,AZ,Blue Ridge Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0406630,AZ,Pomerene Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0406730,AZ,Prescott Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0406740,AZ,Sanders Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0406780,AZ,Quartzsite Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0406810,AZ,Queen Creek Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0406850,AZ,Ray Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0406870,AZ,Red Mesa Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0406900,AZ,Red Rock Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0406930,AZ,Redington Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0406960,AZ,San Carlos Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0407020,AZ,Riverside Elementary District,elementary_school_district,2025,researchable,not_researched,,
