entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,5134176,VA,Hallwood town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5134240,VA,Hamilton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5134304,VA,Hampden-Sydney CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5135000,VA,Hampton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5135035,VA,Hampton Oaks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5135160,VA,Hanover CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5135240,VA,Harborton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5135624,VA,Harrisonburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5135640,VA,Harriston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5135912,VA,Hayfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5135976,VA,Haymarket town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5136008,VA,Haysi town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5136216,VA,Heathsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5136445,VA,Henry Fork CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5136648,VA,Herndon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5137032,VA,Highland Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5137288,VA,Hillsboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5137336,VA,Hillsville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5137380,VA,Hilltown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5137432,VA,Hiltons CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5137544,VA,Hiwassee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5137880,VA,Hollins CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5138032,VA,Hollymead CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5138280,VA,Honaker town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5138424,VA,Hopewell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5138504,VA,Horntown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5138552,VA,Horse Pasture CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5138632,VA,Hot Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5138785,VA,Hudson Crossroads CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5139064,VA,Huntington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5139224,VA,Hurt town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5139259,VA,Hutchison CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5139304,VA,Hybla Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5139448,VA,Idylwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5139528,VA,Independence town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5139544,VA,Independent Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5139916,VA,Innovation CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5139920,VA,Innsbrook CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
