entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,5114312,VA,Central Garage CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5114440,VA,Centreville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5114544,VA,Chamberlayne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5114744,VA,Chantilly CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5114904,VA,Charles City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5114952,VA,Charlotte Court House town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5114968,VA,Charlottesville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5114984,VA,Chase City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5114995,VA,Chase Crossing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5115000,VA,Chatham town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5115016,VA,Chatham Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5115048,VA,Chatmoss CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5115112,VA,Cheriton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5115176,VA,Cherry Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5116000,VA,Chesapeake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5116096,VA,Chester CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5116240,VA,Chester Gap CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5116480,VA,Chilhowie town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5116512,VA,Chincoteague town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5116608,VA,Christiansburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5116736,VA,Churchville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5116880,VA,Claremont town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5116992,VA,Clarksville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5117040,VA,Clary CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5117120,VA,Claypool Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5117296,VA,Cleveland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5117376,VA,Clifton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5117424,VA,Cliftondale Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5117440,VA,Clifton Forge town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5117504,VA,Clinchco town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5117536,VA,Clinchport town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5117552,VA,Clintwood town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5117632,VA,Clover CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5117680,VA,Cloverdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5117776,VA,Cluster Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5117952,VA,Coeburn town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5118352,VA,Collinsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5118400,VA,Colonial Beach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5118428,VA,Colonial Forge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5118448,VA,Colonial Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5118624,VA,Columbia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5118656,VA,Columbia Furnace CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5118880,VA,Concord CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5118944,VA,Conicville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5119560,VA,Countryside CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5119571,VA,County Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5119592,VA,Courthouse Square CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5119600,VA,Courtland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5119728,VA,Covington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5119904,VA,Craigsville town,incorporated_place,2025,researchable,not_researched,,
