entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,5171264,VA,Seven Mile Ford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5171625,VA,Shawneeland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5171632,VA,Shawsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5171776,VA,Shenandoah town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5171810,VA,Shenandoah Farms CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5171825,VA,Shenandoah Retreat CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5171826,VA,Shenandoah Shores CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5171904,VA,Sherando CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5172080,VA,Shipman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5172272,VA,Short Pump CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5172736,VA,Singers Glen CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5172935,VA,Skyland Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5173200,VA,Smithfield town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5173376,VA,Snowville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5173624,VA,Southampton Meadows CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5173712,VA,South Boston town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5173904,VA,South Hill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5174100,VA,South Riding CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5174120,VA,South Run CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5174160,VA,Southside Chesconessex CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5174384,VA,Sperryville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5174470,VA,Spotsylvania Courthouse CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5174592,VA,Springfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5174848,VA,Springville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5174922,VA,Stafford Lakes Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5175008,VA,Stanardsville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5175024,VA,Stanley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5175040,VA,Stanleytown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5175216,VA,Staunton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5175344,VA,Stephens City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5175376,VA,Sterling CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5175440,VA,Stevens Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5175504,VA,Stewartsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5175536,VA,Stickleyville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5175680,VA,Stonega CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5175702,VA,Stone Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5175840,VA,Stony Creek town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5176000,VA,Strasburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5176256,VA,Stuart town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5176272,VA,Stuarts Draft CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5176416,VA,Sudley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5176432,VA,Suffolk city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5176448,VA,Sugar Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5176464,VA,Sugarland Run CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5176516,VA,Sully Square CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5176880,VA,Surry town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5176912,VA,Sussex CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5177408,VA,Tacoma CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5177520,VA,Tangier town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5177568,VA,Tappahannock town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5177648,VA,Tasley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5177792,VA,Tazewell town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5177856,VA,Temperanceville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5177925,VA,Templeton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5178192,VA,The Plains town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5178264,VA,The University of Virginia's College at Wise CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5178532,VA,Thynedale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5178688,VA,Timberlake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5178736,VA,Timberville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5179024,VA,Toms Brook town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5179360,VA,Triangle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5179456,VA,Troutdale town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5179472,VA,Troutville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5179560,VA,Tuckahoe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5179768,VA,Twin Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5179950,VA,Tysons CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
