entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,5165128,VA,Quantico Base CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5165248,VA,Quicksburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5165280,VA,Quinby CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5165392,VA,Radford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5165744,VA,Raven CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5165776,VA,Ravensworth CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5166032,VA,Rectortown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5166512,VA,Remington town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5166672,VA,Reston CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5166800,VA,Rhoadesville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5166896,VA,Rich Creek town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5166928,VA,Richlands town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5167000,VA,Richmond city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5167208,VA,Ridgeway town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5167256,VA,Riner CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5167288,VA,Rio CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5167304,VA,Ripplemead CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5167331,VA,Rivanna CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5167352,VA,Riverdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5167704,VA,Riverview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5168000,VA,Roanoke city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5168470,VA,Rockwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5168480,VA,Rocky Gap CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5168496,VA,Rocky Mount town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5168880,VA,Rose Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5168885,VA,Rose Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5169168,VA,Round Hill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5169360,VA,Ruckersville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5169456,VA,Rural Retreat town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5169472,VA,Rushmere CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5169536,VA,Rustburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5169792,VA,St. Charles CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5169936,VA,St. Paul town,incorporated_place,2025,researchable,not_researched,,
