entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2916822,MO,Country Club Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2916876,MO,Country Life Acres village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2916984,MO,Cowgill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917056,MO,Craig city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917074,MO,Crane city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917164,MO,Creighton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917218,MO,Crestwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917272,MO,Creve Coeur city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917344,MO,Crocker city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917524,MO,Cross Timbers city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917632,MO,Crystal City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917650,MO,Crystal Lake Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917660,MO,Crystal Lakes city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917668,MO,Cuba city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917902,MO,Curryville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2917992,MO,Dadeville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2918118,MO,Dalton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2918190,MO,Danville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2918253,MO,Dardenne Prairie city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2918316,MO,Darlington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2918496,MO,Dawn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2918658,MO,Dearborn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2918730,MO,Deepwater city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2918802,MO,Deerfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2918838,MO,Deering CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2918910,MO,Defiance CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2918946,MO,De Kalb town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919018,MO,Dellwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919072,MO,Delta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919090,MO,Dennis Acres village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919144,MO,Denton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2919162,MO,Denver village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919198,MO,Des Arc village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919216,MO,Desloge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919252,MO,De Soto city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919270,MO,Des Peres city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919378,MO,De Witt city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919396,MO,Dexter city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919432,MO,Diamond town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919486,MO,Diehlstadt village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919504,MO,Diggins village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919630,MO,Dixon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919684,MO,Doe Run CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2919792,MO,Doniphan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919828,MO,Doolittle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919918,MO,Dover town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2919990,MO,Downing city,incorporated_place,2025,researchable,not_researched,,
