entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2959096,MO,Poplar Bluff city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2959150,MO,Portage Des Sioux city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2959186,MO,Portageville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2959330,MO,Potosi city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2959420,MO,Powersville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2959708,MO,Prairie Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2959726,MO,Prairie Home city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2959816,MO,Prathersville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2959870,MO,Preston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2959942,MO,Princeton city,incorporated_place,2025,researchable,not_researched,,
