entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2935240,MO,Innsbrook village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2935306,MO,Ionia town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2935324,MO,Irena village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2935396,MO,Irondale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2935450,MO,Iron Mountain Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2935468,MO,Ironton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2935486,MO,Irwin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2935648,MO,Jackson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2936224,MO,Jacksonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2936314,MO,Jameson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2936332,MO,Jamesport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2936368,MO,Jamestown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2936422,MO,Jane town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2936512,MO,Jasper city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2937000,MO,Jefferson City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2937178,MO,Jennings city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2937214,MO,Jerico Springs village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2937574,MO,Jonesburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2937592,MO,Joplin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2937700,MO,Josephville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2937736,MO,Junction City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2937790,MO,Kahoka city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938000,MO,Kansas City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938072,MO,Kearney city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938216,MO,Kelso village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938306,MO,Kennett city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938468,MO,Keytesville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938522,MO,Kidder city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938612,MO,Kimberling City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938684,MO,Kimmswick city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938774,MO,King City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938792,MO,Kingdom City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938846,MO,Kingston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938918,MO,Kingsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2938972,MO,Kinloch city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939008,MO,Kirbyville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939026,MO,Kirksville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939044,MO,Kirkwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939080,MO,Kissee Mills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2939170,MO,Knob Lick CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2939188,MO,Knob Noster city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939278,MO,Knox City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939440,MO,Koshkonong town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939503,MO,LaBarque Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2939512,MO,La Belle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939566,MO,Laclede city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939602,MO,Laddonia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939638,MO,La Due village,inactive_incorporated_place,2025,structural_I,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_I
incorporated_place,2939656,MO,Ladue city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939764,MO,La Grange city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939845,MO,Lake Annette city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939852,MO,Lake Arrowhead CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2939952,MO,Lake Lafayette city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2939980,MO,Lake Lotawana city,incorporated_place,2025,researchable,not_researched,,
