entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2906652,MO,Blue Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2906670,MO,Blue Summit CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2906742,MO,Blythedale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2906832,MO,Bogard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2906922,MO,Bolckow city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2906976,MO,Bolivar city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2907102,MO,Bonne Terre city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2907318,MO,Boonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2907426,MO,Bosworth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2907534,MO,Bourbon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2907660,MO,Bowling Green city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2907876,MO,Bragg City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2907948,MO,Brandsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2907966,MO,Branson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2907989,MO,Branson West city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908002,MO,Brashear city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908038,MO,Braymer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908128,MO,Breckenridge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908164,MO,Breckenridge Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908236,MO,Brentwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908272,MO,Brewer CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2908294,MO,Briarwood Estates CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2908398,MO,Bridgeton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908470,MO,Brimson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908614,MO,Bronaugh city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908650,MO,Brookfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908776,MO,Brooklyn Heights town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908812,MO,Broseley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2908884,MO,Browning city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908902,MO,Brownington town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2908974,MO,Brumley town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2909046,MO,Brunswick city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2909388,MO,Bucklin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2909424,MO,Buckner city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2909496,MO,Buell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2909514,MO,Buffalo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2909642,MO,Bull Creek village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2909658,MO,Bunceton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2909694,MO,Bunker city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2909784,MO,Burfordville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2909802,MO,Burgess CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2909838,MO,Burlington Junction city,incorporated_place,2025,researchable,not_researched,,
