entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2922798,MO,Eugene CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2922834,MO,Eureka city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2922951,MO,Evergreen village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2922996,MO,Everton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923032,MO,Ewing city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923050,MO,Excello CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2923077,MO,Excelsior Estates village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923086,MO,Excelsior Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923122,MO,Exeter city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923248,MO,Fairdealing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2923266,MO,Fairfax city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923338,MO,Fair Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923428,MO,Fair Play city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923518,MO,Fairview town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923662,MO,Farber city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923698,MO,Farley village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923752,MO,Farmington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923824,MO,Faucett CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2923842,MO,Fayette city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923950,MO,Fenton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2923986,MO,Ferguson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2924058,MO,Ferrelview village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2924094,MO,Festus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2924120,MO,Fidelity town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2924184,MO,Fillmore city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2924328,MO,Fisk city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2924562,MO,Fleming city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2924580,MO,Flemington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2924688,MO,Flint Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2924706,MO,Flordell Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2924760,MO,Florida village,inactive_incorporated_place,2025,structural_I,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_I
incorporated_place,2924778,MO,Florissant city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2924886,MO,Foley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925012,MO,Fordland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925066,MO,Forest City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925120,MO,Foristell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925192,MO,Forsyth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925228,MO,Fortescue town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925264,MO,Fort Leonard Wood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2925300,MO,Fortuna CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2925372,MO,Foster village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925411,MO,Fountain N' Lakes village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925516,MO,Frankclay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2925552,MO,Frankford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925624,MO,Franklin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925768,MO,Fredericktown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925822,MO,Freeburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925894,MO,Freeman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925912,MO,Freistatt village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2925948,MO,Fremont CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2925957,MO,Fremont Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926000,MO,Friedenswald village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926020,MO,Frisbee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2926092,MO,Frohna city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926110,MO,Frontenac city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926182,MO,Fulton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926218,MO,Gainesville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926254,MO,Galena city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926308,MO,Gallatin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926362,MO,Galt city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926434,MO,Garden City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926578,MO,Gasconade city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926776,MO,Gentry village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926866,MO,Gerald city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926902,MO,Gerster town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926920,MO,Gibbs village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2926974,MO,Gideon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927028,MO,Gilliam city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927064,MO,Gilman City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927100,MO,Ginger Blue village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927190,MO,Gladstone city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927208,MO,Glasgow city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927226,MO,Glasgow Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2927262,MO,Glenaire city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927280,MO,Glen Allen town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927334,MO,Glendale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927514,MO,Glenwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927658,MO,Golden CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2927676,MO,Golden City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927874,MO,Goodman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2927924,MO,Goose Creek Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2927928,MO,Gordonville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928000,MO,Goss town,inactive_incorporated_place,2025,structural_I,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_I
incorporated_place,2928036,MO,Gower city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928072,MO,Graham town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928090,MO,Grain Valley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928108,MO,Granby city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928170,MO,Grand Falls Plaza town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928180,MO,Grandin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928198,MO,Grand Pass village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928324,MO,Grandview city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928360,MO,Granger village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928594,MO,Grant City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928630,MO,Grantwood Village town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928828,MO,Gravois Mills town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2928860,MO,Grayhawk CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2928864,MO,Grayridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2928882,MO,Grayson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2928918,MO,Gray Summit CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2929116,MO,Green Castle city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929134,MO,Green City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929152,MO,Greendale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929206,MO,Greenfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929324,MO,Green Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929332,MO,Green Ridge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929422,MO,Greentop city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929476,MO,Greenville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929494,MO,Greenwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929656,MO,Grovespring CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2929692,MO,Guilford town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929764,MO,Gunn City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929908,MO,Hale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929962,MO,Halfway village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2929998,MO,Hallsville city,incorporated_place,2025,researchable,not_researched,,
